GEN, BEST_TIME, BEST_SCORE
3982, 201, 16
3983, 201, 16
3984, 201, 16
3985, 201, 16
3986, 201, 16
3987, 201, 16
3988, 201, 16
3989, 201, 16
3990, 201, 16
3991, 201, 16
3992, 201, 16
3993, 201, 16
3994, 201, 16
3995, 201, 16
3996, 201, 16
3997, 201, 16
3998, 201, 16
3999, 201, 16
4000, 201, 16
4001, 201, 16
4002, 201, 16
4003, 201, 16
4004, 201, 16
4005, 201, 16
4006, 201, 16
4007, 201, 16
4008, 201, 16
4009, 201, 16
4010, 201, 16
4011, 201, 16
4012, 201, 16
4013, 201, 16
4014, 201, 16
4015, 201, 16
4016, 201, 16
4017, 201, 16
4018, 201, 16
4019, 201, 16
4020, 201, 16
4021, 201, 16
4022, 201, 16
4023, 201, 16
4024, 201, 16
4025, 201, 16
4026, 201, 16
4027, 201, 16
4028, 201, 16
4029, 201, 16
4030, 201, 16
4031, 201, 16
4032, 201, 16
4033, 201, 16
4034, 201, 16
4035, 201, 16
4036, 201, 16
4037, 201, 16
4038, 201, 16
4039, 201, 16
4040, 201, 16
4041, 201, 16
4042, 201, 16
4043, 201, 16
4044, 201, 16
4045, 201, 16
4046, 201, 16
4047, 201, 16
4048, 201, 16
4049, 201, 16
4050, 201, 16
4051, 201, 16
4052, 201, 16
4053, 201, 16
4054, 201, 16
4055, 201, 16
4056, 201, 16
4057, 201, 16
4058, 201, 16
4059, 201, 16
4060, 201, 16
4061, 201, 16
4062, 201, 16
4063, 201, 16
4064, 201, 16
4065, 201, 16
4066, 201, 16
4067, 201, 16
4068, 201, 16
4069, 201, 16
4070, 201, 16
4071, 201, 16
4072, 201, 16
4073, 201, 16
4074, 201, 16
4075, 201, 16
4076, 201, 16
4077, 201, 16
4078, 201, 16
4079, 201, 16
4080, 201, 16
4081, 201, 16
4082, 201, 16
4083, 201, 16
4084, 201, 16
4085, 201, 16
4086, 201, 16
4087, 201, 16
4088, 201, 16
4089, 201, 16
4090, 201, 16
4091, 201, 16
4092, 201, 16
4093, 201, 16
4094, 201, 16
4095, 201, 16
4096, 201, 16
4097, 201, 16
4098, 201, 16
4099, 201, 16
4100, 201, 16
4101, 201, 16
4102, 201, 16
4103, 201, 16
4104, 201, 16
4105, 201, 16
4106, 201, 16
4107, 201, 16
4108, 201, 16
4109, 201, 16
4110, 201, 16
4111, 201, 16
4112, 201, 16
4113, 201, 16
4114, 201, 16
4115, 201, 16
4116, 201, 16
4117, 201, 16
4118, 201, 16
4119, 201, 16
4120, 201, 16
4121, 201, 16
4122, 201, 16
4123, 201, 16
4124, 201, 16
4125, 201, 16
4126, 201, 16
4127, 201, 16
4128, 201, 16
4129, 201, 16
4130, 201, 16
4131, 201, 16
4132, 201, 16
4133, 201, 16
4134, 201, 16
4135, 201, 16
4136, 201, 16
4137, 201, 16
4138, 201, 16
4139, 201, 16
4140, 201, 16
4141, 201, 16
4142, 201, 16
4143, 201, 16
4144, 201, 16
4145, 201, 16
4146, 201, 16
4147, 201, 16
4148, 201, 16
4149, 201, 16
4150, 201, 16
4151, 201, 16
4152, 201, 16
4153, 201, 16
4154, 201, 16
4155, 201, 16
4156, 201, 16
4157, 201, 16
4158, 201, 16
4159, 201, 16
4160, 201, 16
4161, 201, 16
4162, 201, 16
4163, 201, 16
4164, 201, 16
4165, 201, 16
4166, 201, 16
4167, 201, 16
4168, 201, 16
4169, 201, 16
4170, 201, 16
4171, 201, 16
4172, 201, 16
4173, 201, 16
4174, 201, 16
4175, 201, 16
4176, 201, 16
4177, 201, 16
4178, 201, 16
4179, 201, 16
4180, 201, 16
4181, 201, 16
4182, 201, 16
4183, 201, 16
4184, 201, 16
4185, 201, 16
4186, 201, 16
4187, 201, 16
4188, 201, 16
4189, 201, 16
4190, 201, 16
4191, 201, 16
4192, 201, 16
4193, 201, 16
4194, 201, 16
4195, 201, 16
4196, 201, 16
4197, 201, 16
4198, 201, 16
4199, 201, 16
4200, 201, 16
4201, 201, 16
4202, 201, 16
4203, 201, 16
4204, 201, 16
4205, 201, 16
4206, 201, 16
4207, 201, 16
4208, 201, 16
4209, 201, 16
4210, 201, 16
4211, 201, 16
4212, 201, 16
4213, 201, 16
4214, 201, 16
4215, 201, 16
4216, 201, 16
4217, 201, 16
4218, 201, 16
4219, 201, 16
4220, 201, 16
4221, 201, 16
4222, 201, 16
4223, 201, 16
4224, 201, 16
4225, 201, 16
4226, 201, 16
4227, 201, 16
4228, 201, 16
4229, 201, 16
4230, 201, 16
4231, 201, 16
4232, 201, 16
4233, 201, 16
4234, 201, 16
4235, 201, 16
4236, 201, 16
4237, 201, 16
4238, 201, 16
4239, 201, 16
4240, 201, 16
4241, 201, 16
4242, 201, 16
4243, 201, 16
4244, 201, 16
4245, 201, 16
4246, 201, 16
4247, 201, 16
4248, 201, 16
4249, 201, 16
4250, 201, 16
4251, 201, 16
4252, 201, 16
4253, 201, 16
4254, 201, 16
4255, 201, 16
4256, 201, 16
4257, 201, 16
4258, 201, 16
4259, 201, 16
4260, 201, 16
4261, 201, 16
4262, 201, 16
4263, 201, 16
4264, 201, 16
4265, 201, 16
4266, 201, 16
4267, 201, 16
4268, 201, 16
4269, 201, 16
4270, 201, 16
4271, 201, 16
4272, 201, 16
4273, 201, 16
4274, 201, 16
4275, 201, 16
4276, 201, 16
4277, 201, 16
4278, 201, 16
4279, 201, 16
4280, 201, 16
4281, 201, 16
4282, 201, 16
4283, 201, 16
4284, 201, 16
4285, 201, 16
4286, 201, 16
4287, 201, 16
4288, 201, 16
4289, 201, 16
4290, 201, 16
4291, 201, 16
4292, 201, 16
4293, 201, 16
4294, 201, 16
4295, 201, 16
4296, 201, 16
4297, 201, 16
4298, 201, 16
4299, 201, 16
4300, 201, 16
4301, 201, 16
4302, 201, 16
4303, 201, 16
4304, 201, 16
4305, 201, 16
4306, 201, 16
4307, 201, 16
4308, 201, 16
4309, 201, 16
4310, 201, 16
4311, 201, 16
4312, 201, 16
4313, 201, 16
4314, 201, 16
4315, 201, 16
4316, 201, 16
4317, 201, 16
4318, 201, 16
4319, 201, 16
4320, 201, 16
4321, 201, 16
4322, 201, 16
4323, 201, 16
4324, 201, 16
4325, 201, 16
4326, 201, 16
4327, 201, 16
4328, 201, 16
4329, 201, 16
4330, 201, 16
4331, 201, 16
4332, 201, 16
4333, 201, 16
4334, 201, 16
4335, 201, 16
4336, 201, 16
4337, 201, 16
4338, 201, 16
4339, 201, 16
4340, 201, 16
4341, 201, 16
4342, 201, 16
4343, 201, 16
4344, 201, 16
4345, 201, 16
4346, 201, 16
4347, 201, 16
4348, 201, 16
4349, 201, 16
4350, 201, 16
4351, 201, 16
4352, 201, 16
4353, 201, 16
4354, 201, 16
4355, 201, 16
4356, 201, 16
4357, 201, 16
4358, 201, 16
4359, 201, 16
4360, 201, 16
4361, 201, 16
4362, 201, 16
4363, 201, 16
4364, 201, 16
4365, 201, 16
4366, 201, 16
4367, 201, 16
4368, 201, 16
4369, 201, 16
4370, 201, 16
4371, 201, 16
4372, 201, 16
4373, 201, 16
4374, 201, 16
4375, 201, 16
4376, 201, 16
4377, 201, 16
4378, 201, 16
4379, 201, 16
4380, 201, 16
4381, 201, 16
4382, 201, 16
4383, 201, 16
4384, 201, 16
4385, 201, 16
4386, 201, 16
4387, 201, 16
4388, 201, 16
4389, 201, 16
4390, 201, 16
4391, 201, 16
4392, 201, 16
4393, 201, 16
4394, 201, 16
4395, 201, 16
4396, 201, 16
4397, 201, 16
4398, 201, 16
4399, 201, 16
4400, 201, 16
4401, 201, 16
4402, 201, 16
4403, 201, 16
4404, 201, 16
4405, 201, 16
4406, 201, 16
4407, 201, 16
4408, 201, 16
4409, 201, 16
4410, 201, 16
4411, 201, 16
4412, 201, 16
4413, 201, 16
4414, 201, 16
4415, 201, 16
4416, 201, 16
4417, 201, 16
4418, 201, 16
4419, 201, 16
4420, 201, 16
4421, 201, 16
4422, 201, 16
4423, 201, 16
4424, 201, 16
4425, 201, 16
4426, 201, 16
4427, 201, 16
4428, 201, 16
4429, 201, 16
4430, 201, 16
4431, 201, 16
4432, 201, 16
4433, 201, 16
4434, 201, 16
4435, 201, 16
4436, 201, 16
4437, 201, 16
4438, 201, 16
4439, 201, 16
4440, 201, 16
4441, 201, 16
4442, 201, 16
4443, 201, 16
4444, 201, 16
4445, 201, 16
4446, 201, 16
4447, 201, 16
4448, 201, 16
4449, 201, 16
4450, 201, 16
4451, 201, 16
4452, 201, 16
4453, 201, 16
4454, 201, 16
4455, 201, 16
4456, 201, 16
4457, 201, 16
4458, 201, 16
4459, 201, 16
4460, 201, 16
4461, 201, 16
4462, 201, 16
4463, 201, 16
4464, 201, 16
4465, 201, 16
4466, 201, 16
4467, 201, 16
4468, 201, 16
4469, 201, 16
4470, 201, 16
4471, 201, 16
4472, 201, 16
4473, 201, 16
4474, 201, 16
4475, 201, 16
4476, 201, 16
4477, 201, 16
4478, 201, 16
4479, 201, 16
4480, 201, 16
4481, 201, 16
4482, 201, 16
4483, 201, 16
4484, 201, 16
4485, 201, 16
4486, 201, 16
4487, 201, 16
4488, 201, 16
4489, 201, 16
4490, 201, 16
4491, 201, 16
4492, 201, 16
4493, 201, 16
4494, 201, 16
4495, 201, 16
4496, 201, 16
4497, 201, 16
4498, 201, 16
4499, 201, 16
4500, 201, 16
4501, 201, 16
4502, 201, 16
4503, 201, 16
4504, 201, 16
4505, 201, 16
4506, 201, 16
4507, 201, 16
4508, 201, 16
4509, 201, 16
4510, 201, 16
4511, 201, 16
4512, 201, 16
4513, 201, 16
4514, 201, 16
4515, 201, 16
4516, 201, 16
4517, 201, 16
4518, 201, 16
4519, 201, 16
4520, 201, 16
4521, 201, 16
4522, 201, 16
4523, 201, 16
4524, 201, 16
4525, 201, 16
4526, 201, 16
4527, 201, 16
4528, 201, 16
4529, 201, 16
4530, 201, 16
4531, 201, 16
4532, 201, 16
4533, 201, 16
4534, 201, 16
4535, 201, 16
4536, 201, 16
4537, 201, 16
4538, 201, 16
4539, 201, 16
4540, 201, 16
4541, 201, 16
4542, 201, 16
4543, 201, 16
4544, 201, 16
4545, 201, 16
4546, 201, 16
4547, 201, 16
4548, 201, 16
4549, 201, 16
4550, 201, 16
4551, 201, 16
4552, 201, 16
4553, 201, 16
4554, 201, 16
4555, 201, 16
4556, 201, 16
4557, 201, 16
4558, 201, 16
4559, 201, 16
4560, 201, 16
4561, 201, 16
4562, 201, 16
4563, 201, 16
4564, 201, 16
4565, 201, 16
4566, 201, 16
4567, 201, 16
4568, 201, 16
4569, 201, 16
4570, 201, 16
4571, 201, 16
4572, 201, 16
4573, 201, 16
4574, 201, 16
4575, 201, 16
4576, 201, 16
4577, 201, 16
4578, 201, 16
4579, 201, 16
4580, 201, 16
4581, 201, 16
4582, 201, 16
4583, 201, 16
4584, 201, 16
4585, 201, 16
4586, 201, 16
4587, 201, 16
4588, 201, 16
4589, 201, 16
4590, 201, 16
4591, 201, 16
4592, 201, 16
4593, 201, 16
4594, 201, 16
4595, 201, 16
4596, 201, 16
4597, 201, 16
4598, 201, 16
4599, 201, 16
4600, 201, 16
4601, 201, 16
4602, 201, 16
4603, 201, 16
4604, 201, 16
4605, 201, 16
4606, 201, 16
4607, 201, 16
4608, 201, 16
4609, 201, 16
4610, 201, 16
4611, 201, 16
4612, 201, 16
4613, 201, 16
4614, 201, 16
4615, 201, 16
4616, 201, 16
4617, 201, 16
4618, 201, 16
4619, 201, 16
4620, 201, 16
4621, 201, 16
4622, 201, 16
4623, 201, 16
4624, 201, 16
4625, 201, 16
4626, 201, 16
4627, 201, 16
4628, 201, 16
4629, 201, 16
4630, 201, 16
4631, 201, 16
4632, 201, 16
4633, 201, 16
4634, 201, 16
4635, 201, 16
4636, 201, 16
4637, 201, 16
4638, 201, 16
4639, 201, 16
4640, 201, 16
4641, 201, 16
4642, 201, 16
4643, 201, 16
4644, 201, 16
4645, 201, 16
4646, 201, 16
4647, 201, 16
4648, 201, 16
4649, 201, 16
4650, 201, 16
4651, 201, 16
4652, 201, 16
4653, 201, 16
4654, 201, 16
4655, 201, 16
4656, 201, 16
4657, 201, 16
4658, 201, 16
4659, 201, 16
4660, 201, 16
4661, 201, 16
4662, 201, 16
4663, 201, 16
4664, 201, 16
4665, 201, 16
4666, 201, 16
4667, 201, 16
4668, 201, 16
4669, 201, 16
4670, 201, 16
4671, 201, 16
4672, 201, 16
4673, 201, 16
4674, 201, 16
4675, 201, 16
4676, 201, 16
4677, 201, 16
4678, 201, 16
4679, 201, 16
4680, 201, 16
4681, 201, 16
4682, 201, 16
4683, 201, 16
4684, 201, 16
4685, 201, 16
4686, 201, 16
4687, 201, 16
4688, 201, 16
4689, 201, 16
4690, 201, 16
4691, 201, 16
4692, 201, 16
4693, 201, 16
4694, 201, 16
4695, 201, 16
4696, 201, 16
4697, 201, 16
4698, 201, 16
4699, 201, 16
4700, 201, 16
4701, 201, 16
4702, 201, 16
4703, 201, 16
4704, 201, 16
4705, 201, 16
4706, 201, 16
4707, 201, 16
4708, 201, 16
4709, 201, 16
4710, 201, 16
4711, 201, 16
4712, 201, 16
4713, 201, 16
4714, 201, 16
4715, 201, 16
4716, 201, 16
4717, 201, 16
4718, 201, 16
4719, 201, 16
4720, 201, 16
4721, 201, 16
4722, 201, 16
4723, 201, 16
4724, 201, 16
4725, 201, 16
4726, 201, 16
4727, 201, 16
4728, 201, 16
4729, 201, 16
4730, 201, 16
4731, 201, 16
4732, 201, 16
4733, 201, 16
4734, 201, 16
4735, 201, 16
4736, 201, 16
4737, 201, 16
4738, 201, 16
4739, 201, 16
4740, 201, 16
4741, 201, 16
4742, 201, 16
4743, 201, 16
4744, 201, 16
4745, 201, 16
4746, 201, 16
4747, 201, 16
4748, 201, 16
4749, 201, 16
4750, 201, 16
4751, 201, 16
4752, 201, 16
4753, 201, 16
4754, 201, 16
4755, 201, 16
4756, 201, 16
4757, 201, 16
4758, 201, 16
4759, 201, 16
4760, 201, 16
4761, 201, 16
4762, 201, 16
4763, 201, 16
4764, 201, 16
4765, 201, 16
4766, 201, 16
4767, 201, 16
4768, 201, 16
4769, 201, 16
4770, 201, 16
4771, 201, 16
4772, 201, 16
4773, 201, 16
4774, 201, 16
4775, 201, 16
4776, 201, 16
4777, 201, 16
4778, 201, 16
4779, 201, 16
4780, 201, 16
4781, 201, 16
4782, 201, 16
4783, 201, 16
4784, 201, 16
4785, 201, 16
4786, 201, 16
4787, 201, 16
4788, 201, 16
4789, 201, 16
4790, 201, 16
4791, 201, 16
4792, 201, 16
4793, 201, 16
4794, 201, 16
4795, 201, 16
4796, 201, 16
4797, 201, 16
4798, 201, 16
4799, 201, 16
4800, 201, 16
4801, 201, 16
4802, 201, 16
4803, 201, 16
4804, 201, 16
4805, 201, 16
4806, 201, 16
4807, 201, 16
4808, 201, 16
4809, 201, 16
4810, 201, 16
4811, 201, 16
4812, 201, 16
4813, 201, 16
4814, 201, 16
4815, 201, 16
4816, 201, 16
4817, 201, 16
4818, 201, 16
4819, 201, 16
4820, 201, 16
4821, 201, 16
4822, 201, 16
4823, 201, 16
4824, 201, 16
4825, 201, 16
4826, 201, 16
4827, 201, 16
4828, 201, 16
4829, 201, 16
4830, 201, 16
4831, 201, 16
4832, 201, 16
4833, 201, 16
4834, 201, 16
4835, 201, 16
4836, 201, 16
4837, 201, 16
4838, 201, 16
4839, 201, 16
4840, 201, 16
4841, 201, 16
4842, 201, 16
4843, 201, 16
4844, 201, 16
4845, 201, 16
4846, 201, 16
4847, 201, 16
4848, 201, 16
4849, 201, 16
4850, 201, 16
4851, 201, 16
4852, 201, 16
4853, 201, 16
4854, 201, 16
4855, 201, 16
4856, 201, 16
4857, 201, 16
4858, 201, 16
4859, 201, 16
4860, 201, 16
4861, 201, 16
4862, 201, 16
4863, 201, 16
4864, 201, 16
4865, 201, 16
4866, 201, 16
4867, 201, 16
4868, 201, 16
4869, 201, 16
4870, 201, 16
4871, 201, 16
4872, 201, 16
4873, 201, 16
4874, 201, 16
4875, 201, 16
4876, 201, 16
4877, 201, 16
4878, 201, 16
4879, 201, 16
4880, 201, 16
4881, 201, 16
4882, 201, 16
4883, 201, 16
4884, 201, 16
4885, 201, 16
4886, 201, 16
4887, 201, 16
4888, 201, 16
4889, 201, 16
4890, 201, 16
4891, 201, 16
4892, 201, 16
4893, 201, 16
4894, 201, 16
4895, 201, 16
4896, 201, 16
4897, 201, 16
4898, 201, 16
4899, 201, 16
4900, 201, 16
4901, 201, 16
4902, 201, 16
4903, 201, 16
4904, 201, 16
4905, 201, 16
4906, 201, 16
4907, 201, 16
4908, 201, 16
4909, 201, 16
4910, 201, 16
4911, 201, 16
4912, 201, 16
4913, 201, 16
4914, 201, 16
4915, 201, 16
4916, 201, 16
4917, 201, 16
4918, 201, 16
4919, 201, 16
4920, 201, 16
4921, 201, 16
4922, 201, 16
4923, 201, 16
4924, 201, 16
4925, 201, 16
4926, 201, 16
4927, 201, 16
4928, 201, 16
4929, 201, 16
4930, 201, 16
4931, 201, 16
4932, 201, 16
4933, 201, 16
4934, 201, 16
4935, 201, 16
4936, 201, 16
4937, 201, 16
4938, 201, 16
4939, 201, 16
4940, 201, 16
4941, 201, 16
4942, 201, 16
4943, 201, 16
4944, 201, 16
4945, 201, 16
4946, 201, 16
4947, 201, 16
4948, 201, 16
4949, 201, 16
4950, 201, 16
4951, 201, 16
4952, 201, 16
4953, 201, 16
4954, 201, 16
4955, 201, 16
4956, 201, 16
4957, 201, 16
4958, 201, 16
4959, 201, 16
4960, 201, 16
4961, 201, 16
4962, 201, 16
4963, 201, 16
4964, 201, 16
4965, 201, 16
4966, 201, 16
4967, 201, 16
4968, 201, 16
4969, 201, 16
4970, 201, 16
4971, 201, 16
4972, 201, 16
4973, 201, 16
4974, 201, 16
4975, 201, 16
4976, 201, 16
4977, 201, 16
4978, 201, 16
4979, 201, 16
4980, 201, 16
4981, 201, 16
4982, 201, 16
4983, 201, 16
4984, 201, 16
4985, 201, 16
4986, 201, 16
4987, 201, 16
4988, 201, 16
4989, 201, 16
4990, 201, 16
4991, 201, 16
4992, 201, 16
4993, 201, 16
4994, 201, 16
4995, 201, 16
4996, 201, 16
4997, 201, 16
4998, 201, 16
4999, 201, 16
5000, 201, 16
5001, 201, 16
5002, 201, 16
5003, 201, 16
5004, 201, 16
5005, 201, 16
5006, 201, 16
5007, 201, 16
5008, 201, 16
5009, 201, 16
5010, 201, 16
5011, 201, 16
5012, 201, 16
5013, 201, 16
5014, 201, 16
5015, 201, 16
5016, 201, 16
5017, 201, 16
5018, 201, 16
5019, 201, 16
5020, 201, 16
5021, 201, 16
5022, 201, 16
5023, 201, 16
5024, 201, 16
5025, 201, 16
5026, 201, 16
5027, 201, 16
5028, 201, 16
5029, 201, 16
5030, 201, 16
5031, 201, 16
5032, 201, 16
5033, 201, 16
5034, 201, 16
5035, 201, 16
5036, 201, 16
5037, 201, 16
5038, 201, 16
5039, 201, 16
5040, 201, 16
5041, 201, 16
5042, 201, 16
5043, 201, 16
5044, 201, 16
5045, 201, 16
5046, 201, 16
5047, 201, 16
5048, 201, 16
5049, 201, 16
5050, 201, 16
5051, 201, 16
5052, 201, 16
5053, 201, 16
5054, 201, 16
5055, 201, 16
5056, 201, 16
5057, 201, 16
5058, 201, 16
5059, 201, 16
5060, 201, 16
5061, 201, 16
5062, 201, 16
5063, 201, 16
5064, 201, 16
5065, 201, 16
5066, 201, 16
5067, 201, 16
5068, 201, 16
5069, 201, 16
5070, 201, 16
5071, 201, 16
5072, 201, 16
5073, 201, 16
5074, 201, 16
5075, 201, 16
5076, 201, 16
5077, 201, 16
5078, 201, 16
5079, 201, 16
5080, 201, 16
5081, 201, 16
5082, 201, 16
5083, 201, 16
5084, 201, 16
5085, 201, 16
5086, 201, 16
5087, 201, 16
5088, 201, 16
5089, 201, 16
5090, 201, 16
5091, 201, 16
5092, 201, 16
5093, 201, 16
5094, 201, 16
5095, 201, 16
5096, 201, 16
5097, 201, 16
5098, 201, 16
5099, 201, 16
5100, 201, 16
5101, 201, 16
5102, 201, 16
5103, 201, 16
5104, 201, 16
5105, 201, 16
5106, 201, 16
5107, 201, 16
5108, 201, 16
5109, 201, 16
5110, 201, 16
5111, 201, 16
5112, 201, 16
5113, 201, 16
5114, 201, 16
5115, 201, 16
5116, 201, 16
5117, 201, 16
5118, 201, 16
5119, 201, 16
5120, 201, 16
5121, 201, 16
5122, 201, 16
5123, 201, 16
5124, 201, 16
5125, 201, 16
5126, 201, 16
5127, 201, 16
5128, 201, 16
5129, 201, 16
5130, 201, 16
5131, 201, 16
5132, 201, 16
5133, 201, 16
5134, 201, 16
5135, 201, 16
5136, 201, 16
5137, 201, 16
5138, 201, 16
5139, 201, 16
5140, 201, 16
5141, 201, 16
5142, 201, 16
5143, 201, 16
5144, 201, 16
5145, 201, 16
5146, 201, 16
5147, 201, 16
5148, 201, 16
5149, 201, 16
5150, 201, 16
5151, 201, 16
5152, 201, 16
5153, 201, 16
5154, 201, 16
5155, 201, 16
5156, 201, 16
5157, 201, 16
5158, 201, 16
5159, 201, 16
5160, 201, 16
5161, 201, 16
5162, 201, 16
5163, 201, 16
5164, 201, 16
5165, 201, 16
5166, 201, 16
5167, 201, 16
5168, 201, 16
5169, 201, 16
5170, 201, 16
5171, 201, 16
5172, 201, 16
5173, 201, 16
5174, 201, 16
5175, 201, 16
5176, 201, 16
5177, 201, 16
5178, 201, 16
5179, 201, 16
5180, 201, 16
5181, 201, 16
5182, 201, 16
5183, 201, 16
5184, 201, 16
5185, 201, 16
5186, 201, 16
5187, 201, 16
5188, 201, 16
5189, 201, 16
5190, 201, 16
5191, 201, 16
5192, 201, 16
5193, 201, 16
5194, 201, 16
5195, 201, 16
5196, 201, 16
5197, 201, 16
5198, 201, 16
5199, 201, 16
5200, 201, 16
5201, 201, 16
5202, 201, 16
5203, 201, 16
5204, 201, 16
5205, 201, 16
5206, 201, 16
5207, 201, 16
5208, 201, 16
5209, 201, 16
5210, 201, 16
5211, 201, 16
5212, 201, 16
5213, 201, 16
5214, 201, 16
5215, 201, 16
5216, 201, 16
5217, 201, 16
5218, 201, 16
5219, 201, 16
5220, 201, 16
5221, 201, 16
5222, 201, 16
5223, 201, 16
5224, 201, 16
5225, 201, 16
5226, 201, 16
5227, 201, 16
5228, 201, 16
5229, 201, 16
5230, 201, 16
5231, 201, 16
5232, 201, 16
5233, 201, 16
5234, 201, 16
5235, 201, 16
5236, 201, 16
5237, 201, 16
5238, 201, 16
5239, 201, 16
5240, 201, 16
5241, 201, 16
5242, 201, 16
5243, 201, 16
5244, 201, 16
5245, 201, 16
5246, 201, 16
5247, 201, 16
5248, 201, 16
5249, 201, 16
5250, 201, 16
5251, 201, 16
5252, 201, 16
5253, 201, 16
5254, 201, 16
5255, 201, 16
5256, 201, 16
5257, 201, 16
5258, 201, 16
5259, 201, 16
5260, 201, 16
5261, 201, 16
5262, 201, 16
5263, 201, 16
5264, 201, 16
5265, 201, 16
5266, 201, 16
5267, 201, 16
5268, 201, 16
5269, 201, 16
5270, 201, 16
5271, 201, 16
5272, 201, 16
5273, 201, 16
5274, 201, 16
5275, 201, 16
5276, 201, 16
5277, 201, 16
5278, 201, 16
5279, 201, 16
5280, 201, 16
5281, 201, 16
5282, 201, 16
5283, 201, 16
5284, 201, 16
5285, 201, 16
5286, 201, 16
5287, 201, 16
5288, 201, 16
5289, 201, 16
5290, 201, 16
5291, 201, 16
5292, 201, 16
5293, 201, 16
5294, 201, 16
5295, 201, 16
5296, 201, 16
5297, 201, 16
5298, 201, 16
5299, 201, 16
5300, 201, 16
5301, 201, 16
5302, 201, 16
5303, 201, 16
5304, 201, 16
5305, 201, 16
5306, 201, 16
5307, 201, 16
5308, 201, 16
5309, 201, 16
5310, 201, 16
5311, 201, 16
5312, 201, 16
5313, 201, 16
5314, 201, 16
5315, 201, 16
5316, 201, 16
5317, 201, 16
5318, 201, 16
5319, 201, 16
5320, 201, 16
5321, 201, 16
5322, 201, 16
5323, 201, 16
5324, 201, 16
5325, 201, 16
5326, 201, 16
5327, 201, 16
5328, 201, 16
5329, 201, 16
5330, 201, 16
5331, 201, 16
5332, 201, 16
5333, 201, 16
5334, 201, 16
5335, 201, 16
5336, 201, 16
5337, 201, 16
5338, 201, 16
5339, 201, 16
5340, 201, 16
5341, 201, 16
5342, 201, 16
5343, 201, 16
5344, 201, 16
5345, 201, 16
5346, 201, 16
5347, 201, 16
5348, 201, 16
5349, 201, 16
5350, 201, 16
5351, 201, 16
5352, 201, 16
5353, 201, 16
5354, 201, 16
5355, 201, 16
5356, 201, 16
5357, 201, 16
5358, 201, 16
5359, 201, 16
5360, 201, 16
5361, 201, 16
5362, 201, 16
5363, 201, 16
5364, 201, 16
5365, 201, 16
5366, 201, 16
5367, 201, 16
5368, 201, 16
5369, 201, 16
5370, 201, 16
5371, 201, 16
5372, 201, 16
5373, 201, 16
5374, 201, 16
5375, 201, 16
5376, 201, 16
5377, 201, 16
5378, 201, 16
5379, 201, 16
5380, 201, 16
5381, 201, 16
5382, 201, 16
5383, 201, 16
5384, 201, 16
5385, 201, 16
5386, 201, 16
5387, 201, 16
5388, 201, 16
5389, 201, 16
5390, 201, 16
5391, 201, 16
5392, 201, 16
5393, 201, 16
5394, 201, 16
5395, 201, 16
5396, 201, 16
5397, 201, 16
5398, 201, 16
5399, 201, 16
5400, 201, 16
5401, 201, 16
5402, 201, 16
5403, 201, 16
5404, 201, 16
5405, 201, 16
5406, 201, 16
5407, 201, 16
5408, 201, 16
5409, 201, 16
5410, 201, 16
5411, 201, 16
5412, 201, 16
5413, 201, 16
5414, 201, 16
5415, 201, 16
5416, 201, 16
5417, 201, 16
5418, 201, 16
5419, 201, 16
5420, 201, 16
5421, 201, 16
5422, 201, 16
5423, 201, 16
5424, 201, 16
5425, 201, 16
5426, 201, 16
5427, 201, 16
5428, 201, 16
5429, 201, 16
5430, 201, 16
5431, 201, 16
5432, 201, 16
5433, 201, 16
5434, 201, 16
5435, 201, 16
5436, 201, 16
5437, 201, 16
5438, 201, 16
5439, 201, 16
5440, 201, 16
5441, 201, 16
5442, 201, 16
5443, 201, 16
5444, 201, 16
5445, 201, 16
5446, 201, 16
5447, 201, 16
5448, 201, 16
5449, 201, 16
5450, 201, 16
5451, 201, 16
5452, 201, 16
5453, 201, 16
5454, 201, 16
5455, 201, 16
5456, 201, 16
5457, 201, 16
5458, 201, 16
5459, 201, 16
5460, 201, 16
5461, 201, 16
5462, 201, 16
5463, 201, 16
5464, 201, 16
5465, 201, 16
5466, 201, 16
5467, 201, 16
5468, 201, 16
5469, 201, 16
5470, 201, 16
5471, 201, 16
5472, 201, 16
5473, 201, 16
5474, 201, 16
5475, 201, 16
5476, 201, 16
5477, 201, 16
5478, 201, 16
5479, 201, 16
5480, 201, 16
5481, 201, 16
5482, 201, 16
5483, 201, 16
5484, 201, 16
5485, 201, 16
5486, 201, 16
5487, 201, 16
5488, 201, 16
5489, 201, 16
5490, 201, 16
5491, 201, 16
5492, 201, 16
5493, 201, 16
5494, 201, 16
5495, 201, 16
5496, 201, 16
5497, 201, 16
5498, 201, 16
5499, 201, 16
5500, 201, 16
5501, 201, 16
5502, 201, 16
5503, 201, 16
5504, 201, 16
5505, 201, 16
5506, 201, 16
5507, 201, 16
5508, 201, 16
5509, 201, 16
5510, 201, 16
5511, 201, 16
5512, 201, 16
5513, 201, 16
5514, 201, 16
5515, 201, 16
5516, 201, 16
5517, 201, 16
5518, 201, 16
5519, 201, 16
5520, 201, 16
5521, 201, 16
5522, 201, 16
5523, 201, 16
5524, 201, 16
5525, 201, 16
5526, 201, 16
5527, 201, 16
5528, 201, 16
5529, 201, 16
5530, 201, 16
5531, 201, 16
5532, 201, 16
5533, 201, 16
5534, 201, 16
