GEN, BEST_TIME, BEST_SCORE
4930, 201, 17
4931, 201, 17
4932, 201, 17
4933, 201, 17
4934, 201, 17
4935, 201, 17
4936, 201, 17
4937, 201, 17
4938, 201, 17
4939, 201, 17
4940, 201, 17
4941, 201, 17
4942, 201, 17
4943, 201, 17
4944, 201, 17
4945, 201, 17
4946, 201, 17
4947, 201, 17
4948, 201, 17
4949, 201, 17
4950, 201, 17
4951, 201, 17
4952, 201, 17
4953, 201, 17
4954, 201, 17
4955, 201, 17
4956, 201, 17
4957, 201, 17
4958, 201, 17
4959, 201, 17
4960, 201, 17
4961, 201, 17
4962, 201, 17
4963, 201, 17
4964, 201, 17
4965, 201, 17
4966, 201, 17
4967, 201, 17
4968, 201, 17
4969, 201, 17
4970, 201, 17
4971, 201, 17
4972, 201, 17
4973, 201, 17
4974, 201, 17
4975, 201, 17
4976, 201, 17
4977, 201, 17
4978, 201, 17
4979, 201, 17
4980, 201, 17
4981, 201, 17
4982, 201, 17
4983, 201, 17
4984, 201, 17
4985, 201, 17
4986, 201, 17
4987, 201, 17
4988, 201, 17
4989, 201, 17
4990, 201, 17
4991, 201, 17
4992, 201, 17
4993, 201, 17
4994, 201, 17
4995, 201, 17
4996, 201, 17
4997, 201, 17
4998, 201, 17
4999, 201, 17
5000, 201, 17
5001, 201, 17
5002, 201, 17
5003, 201, 17
5004, 201, 17
5005, 201, 17
5006, 201, 17
5007, 201, 17
5008, 201, 17
5009, 201, 17
5010, 201, 17
5011, 201, 17
5012, 201, 17
5013, 201, 17
5014, 201, 17
5015, 201, 17
5016, 201, 17
5017, 201, 17
5018, 201, 17
5019, 201, 17
5020, 201, 17
5021, 201, 17
5022, 201, 17
5023, 201, 17
5024, 201, 17
5025, 201, 17
5026, 201, 17
5027, 201, 17
5028, 201, 17
5029, 201, 17
5030, 201, 17
5031, 201, 17
5032, 201, 17
5033, 201, 17
5034, 201, 17
5035, 201, 17
5036, 201, 17
5037, 201, 17
5038, 201, 17
5039, 201, 17
5040, 201, 17
5041, 201, 17
5042, 201, 17
5043, 201, 17
5044, 201, 17
5045, 201, 17
5046, 201, 17
5047, 201, 17
5048, 201, 17
5049, 201, 17
5050, 201, 17
5051, 201, 17
5052, 201, 17
5053, 201, 17
5054, 201, 17
5055, 201, 17
5056, 201, 17
5057, 201, 17
5058, 201, 17
5059, 201, 17
5060, 201, 17
5061, 201, 17
5062, 201, 17
5063, 201, 17
5064, 201, 17
5065, 201, 17
5066, 201, 17
5067, 201, 17
5068, 201, 17
5069, 201, 17
5070, 201, 17
5071, 201, 17
5072, 201, 17
5073, 201, 17
5074, 201, 17
5075, 201, 17
5076, 201, 17
5077, 201, 17
5078, 201, 17
5079, 201, 17
5080, 201, 17
5081, 201, 17
5082, 201, 17
5083, 201, 17
5084, 201, 17
5085, 201, 17
5086, 201, 17
5087, 201, 17
5088, 201, 17
5089, 201, 17
5090, 201, 17
5091, 201, 17
5092, 201, 17
5093, 201, 17
5094, 201, 17
5095, 201, 17
5096, 201, 17
5097, 201, 17
5098, 201, 17
5099, 201, 17
5100, 201, 17
5101, 201, 17
5102, 201, 17
5103, 201, 17
5104, 201, 17
5105, 201, 17
5106, 201, 17
5107, 201, 17
5108, 201, 17
5109, 201, 17
5110, 201, 17
5111, 201, 17
5112, 201, 17
5113, 201, 17
5114, 201, 17
5115, 201, 17
5116, 201, 17
5117, 201, 17
5118, 201, 17
5119, 201, 17
5120, 201, 17
5121, 201, 17
5122, 201, 17
5123, 201, 17
5124, 201, 17
5125, 201, 17
5126, 201, 17
5127, 201, 17
5128, 201, 17
5129, 201, 17
5130, 201, 17
5131, 201, 17
5132, 201, 17
5133, 201, 17
5134, 201, 17
5135, 201, 17
5136, 201, 17
5137, 201, 17
5138, 201, 17
5139, 201, 17
5140, 201, 17
5141, 201, 17
5142, 201, 17
5143, 201, 17
5144, 201, 17
5145, 201, 17
5146, 201, 17
5147, 201, 17
5148, 201, 17
5149, 201, 17
5150, 201, 17
5151, 201, 17
5152, 201, 17
5153, 201, 17
5154, 201, 17
5155, 201, 17
5156, 201, 17
5157, 201, 17
5158, 201, 17
5159, 201, 17
5160, 201, 17
5161, 201, 17
5162, 201, 17
5163, 201, 17
5164, 201, 17
5165, 201, 17
5166, 201, 17
5167, 201, 17
5168, 201, 17
5169, 201, 17
5170, 201, 17
5171, 201, 17
5172, 201, 17
5173, 201, 17
5174, 201, 17
5175, 201, 17
5176, 201, 17
5177, 201, 17
5178, 201, 17
5179, 201, 17
5180, 201, 17
5181, 201, 17
5182, 201, 17
5183, 201, 17
5184, 201, 17
5185, 201, 17
5186, 201, 17
5187, 201, 17
5188, 201, 17
5189, 201, 17
5190, 201, 17
5191, 201, 17
5192, 201, 17
5193, 201, 17
5194, 201, 17
5195, 201, 17
5196, 201, 17
5197, 201, 17
5198, 201, 17
5199, 201, 17
5200, 201, 17
5201, 201, 17
5202, 201, 17
5203, 201, 17
5204, 201, 17
5205, 201, 17
5206, 201, 17
5207, 201, 17
5208, 201, 17
5209, 201, 17
5210, 201, 17
5211, 201, 17
5212, 201, 17
5213, 201, 17
5214, 201, 17
5215, 201, 17
5216, 201, 17
5217, 201, 17
5218, 201, 17
5219, 201, 17
5220, 201, 17
5221, 201, 17
5222, 201, 17
5223, 201, 17
5224, 201, 17
5225, 201, 17
5226, 201, 17
5227, 201, 17
5228, 201, 17
5229, 201, 17
5230, 201, 17
5231, 201, 17
5232, 201, 17
5233, 201, 17
5234, 201, 17
5235, 201, 17
5236, 201, 17
5237, 201, 17
5238, 201, 17
5239, 201, 17
5240, 201, 17
5241, 201, 17
5242, 201, 17
5243, 201, 17
5244, 201, 17
5245, 201, 17
5246, 201, 17
5247, 201, 17
5248, 201, 17
5249, 201, 17
5250, 201, 17
5251, 201, 17
5252, 201, 17
5253, 201, 17
5254, 201, 17
5255, 201, 17
5256, 201, 17
5257, 201, 17
5258, 201, 17
5259, 201, 17
5260, 201, 17
5261, 201, 17
5262, 201, 17
5263, 201, 17
5264, 201, 17
5265, 201, 17
5266, 201, 17
5267, 201, 17
5268, 201, 17
5269, 201, 17
5270, 201, 17
5271, 201, 17
5272, 201, 17
5273, 201, 17
5274, 201, 17
5275, 201, 17
5276, 201, 17
5277, 201, 17
5278, 201, 17
5279, 201, 17
5280, 201, 17
5281, 201, 17
5282, 201, 17
5283, 201, 17
5284, 201, 17
5285, 201, 17
5286, 201, 17
5287, 201, 17
5288, 201, 17
5289, 201, 17
5290, 201, 17
5291, 201, 17
5292, 201, 17
5293, 201, 17
5294, 201, 17
5295, 201, 17
5296, 201, 17
5297, 201, 17
5298, 201, 17
5299, 201, 17
5300, 201, 17
5301, 201, 17
5302, 201, 17
5303, 201, 17
5304, 201, 17
5305, 201, 17
5306, 201, 17
5307, 201, 17
5308, 201, 17
5309, 201, 17
5310, 201, 17
5311, 201, 17
5312, 201, 17
5313, 201, 17
5314, 201, 17
5315, 201, 17
5316, 201, 17
5317, 201, 17
5318, 201, 17
5319, 201, 17
5320, 201, 17
5321, 201, 17
5322, 201, 17
5323, 201, 17
5324, 201, 17
5325, 201, 17
5326, 201, 17
5327, 201, 17
5328, 201, 17
5329, 201, 17
5330, 201, 17
5331, 201, 17
5332, 201, 17
5333, 201, 17
5334, 201, 17
5335, 201, 17
5336, 201, 17
5337, 201, 17
5338, 201, 17
5339, 201, 17
5340, 201, 17
5341, 201, 17
5342, 201, 17
5343, 201, 17
5344, 201, 17
5345, 201, 17
5346, 201, 17
5347, 201, 17
5348, 201, 17
5349, 201, 17
5350, 201, 17
5351, 201, 17
5352, 201, 17
5353, 201, 17
5354, 201, 17
5355, 201, 17
5356, 201, 17
5357, 201, 17
5358, 201, 17
5359, 201, 17
5360, 201, 17
5361, 201, 17
5362, 201, 17
5363, 201, 17
5364, 201, 17
5365, 201, 17
5366, 201, 17
5367, 201, 17
5368, 201, 17
5369, 201, 17
5370, 201, 17
5371, 201, 17
5372, 201, 17
5373, 201, 17
5374, 201, 17
5375, 201, 17
5376, 201, 17
5377, 201, 17
5378, 201, 17
5379, 201, 17
5380, 201, 17
5381, 201, 17
5382, 201, 17
5383, 201, 17
5384, 201, 17
5385, 201, 17
5386, 201, 17
5387, 201, 17
5388, 201, 17
5389, 201, 17
5390, 201, 17
5391, 201, 17
5392, 201, 17
5393, 201, 17
5394, 201, 17
5395, 201, 17
5396, 201, 17
5397, 201, 17
5398, 201, 17
5399, 201, 17
5400, 201, 17
5401, 201, 17
5402, 201, 17
5403, 201, 17
5404, 201, 17
5405, 201, 17
5406, 201, 17
5407, 201, 17
5408, 201, 17
5409, 201, 17
5410, 201, 17
5411, 201, 17
5412, 201, 17
5413, 201, 17
5414, 201, 17
5415, 201, 17
5416, 201, 17
5417, 201, 17
5418, 201, 17
5419, 201, 17
5420, 201, 17
5421, 201, 17
5422, 201, 17
5423, 201, 17
5424, 201, 17
5425, 201, 17
5426, 201, 17
5427, 201, 17
5428, 201, 17
5429, 201, 17
5430, 201, 17
5431, 201, 17
5432, 201, 17
5433, 201, 17
5434, 201, 17
5435, 201, 17
5436, 201, 17
5437, 201, 17
5438, 201, 17
5439, 201, 17
5440, 201, 17
5441, 201, 17
5442, 201, 17
5443, 201, 17
5444, 201, 17
5445, 201, 17
5446, 201, 17
5447, 201, 17
5448, 201, 17
5449, 201, 17
5450, 201, 17
5451, 201, 17
5452, 201, 17
5453, 201, 17
5454, 201, 17
5455, 201, 17
5456, 201, 17
5457, 201, 17
5458, 201, 17
5459, 201, 17
5460, 201, 17
5461, 201, 17
5462, 201, 17
5463, 201, 17
5464, 201, 17
5465, 201, 17
5466, 201, 17
5467, 201, 17
5468, 201, 17
5469, 201, 17
5470, 201, 17
5471, 201, 17
5472, 201, 17
5473, 201, 17
5474, 201, 17
5475, 201, 17
5476, 201, 17
5477, 201, 17
5478, 201, 17
5479, 201, 17
5480, 201, 17
5481, 201, 17
5482, 201, 17
5483, 201, 17
5484, 201, 17
5485, 201, 17
5486, 201, 17
5487, 201, 17
5488, 201, 17
5489, 201, 17
5490, 201, 17
5491, 201, 17
5492, 201, 17
5493, 201, 17
5494, 201, 17
5495, 201, 17
5496, 201, 17
5497, 201, 17
5498, 201, 17
5499, 201, 17
5500, 201, 17
5501, 201, 17
5502, 201, 17
5503, 201, 17
5504, 201, 17
5505, 201, 17
5506, 201, 17
5507, 201, 17
5508, 201, 17
5509, 201, 17
5510, 201, 17
5511, 201, 17
5512, 201, 17
5513, 201, 17
5514, 201, 17
5515, 201, 17
5516, 201, 17
5517, 201, 17
5518, 201, 17
5519, 201, 17
5520, 201, 17
5521, 201, 17
5522, 201, 17
5523, 201, 17
5524, 201, 17
5525, 201, 17
5526, 201, 17
5527, 201, 17
5528, 201, 17
5529, 201, 17
5530, 201, 17
5531, 201, 17
5532, 201, 17
5533, 201, 17
5534, 201, 17
5535, 201, 17
5536, 201, 17
5537, 201, 17
5538, 201, 17
5539, 201, 17
5540, 201, 17
5541, 201, 17
5542, 201, 17
5543, 201, 17
5544, 201, 17
5545, 201, 17
5546, 201, 17
5547, 201, 17
5548, 201, 17
5549, 201, 17
5550, 201, 17
5551, 201, 17
5552, 201, 17
5553, 201, 17
5554, 201, 17
5555, 201, 17
5556, 201, 17
5557, 201, 17
5558, 201, 17
5559, 201, 17
5560, 201, 17
5561, 201, 17
5562, 201, 17
5563, 201, 17
5564, 201, 17
5565, 201, 17
5566, 201, 17
5567, 201, 17
5568, 201, 17
5569, 201, 17
5570, 201, 17
5571, 201, 17
5572, 201, 17
5573, 201, 17
5574, 201, 17
5575, 201, 17
5576, 201, 17
5577, 201, 17
5578, 201, 17
5579, 201, 17
5580, 201, 17
5581, 201, 17
5582, 201, 17
5583, 201, 17
5584, 201, 17
5585, 201, 17
5586, 201, 17
5587, 201, 17
5588, 201, 17
5589, 201, 17
5590, 201, 17
5591, 201, 17
5592, 201, 17
5593, 201, 17
5594, 201, 17
5595, 201, 17
5596, 201, 17
5597, 201, 17
5598, 201, 17
5599, 201, 17
5600, 201, 17
5601, 201, 17
5602, 201, 17
5603, 201, 17
5604, 201, 17
5605, 201, 17
5606, 201, 17
5607, 201, 17
5608, 201, 17
5609, 201, 17
5610, 201, 17
5611, 201, 17
5612, 201, 17
5613, 201, 17
5614, 201, 17
5615, 201, 17
5616, 201, 17
5617, 201, 17
5618, 201, 17
5619, 201, 17
5620, 201, 17
5621, 201, 17
5622, 201, 17
5623, 201, 17
5624, 201, 17
5625, 201, 17
5626, 201, 17
5627, 201, 17
5628, 201, 17
5629, 201, 17
5630, 201, 17
5631, 201, 17
5632, 201, 17
5633, 201, 17
5634, 201, 17
5635, 201, 17
5636, 201, 17
5637, 201, 17
5638, 201, 17
5639, 201, 17
5640, 201, 17
5641, 201, 17
5642, 201, 17
5643, 201, 17
5644, 201, 17
5645, 201, 17
5646, 201, 17
5647, 201, 17
5648, 201, 17
5649, 201, 17
5650, 201, 17
5651, 201, 17
5652, 201, 17
5653, 201, 17
5654, 201, 17
5655, 201, 17
5656, 201, 17
5657, 201, 17
5658, 201, 17
5659, 201, 17
5660, 201, 17
5661, 201, 17
5662, 201, 17
5663, 201, 17
5664, 201, 17
5665, 201, 17
5666, 201, 17
5667, 201, 17
5668, 201, 17
5669, 201, 17
5670, 201, 17
5671, 201, 17
5672, 201, 17
5673, 201, 17
5674, 201, 17
5675, 201, 17
5676, 201, 17
5677, 201, 17
5678, 201, 17
5679, 201, 17
5680, 201, 17
5681, 201, 17
5682, 201, 17
5683, 201, 17
5684, 201, 17
5685, 201, 17
5686, 201, 17
5687, 201, 17
5688, 201, 17
5689, 201, 17
5690, 201, 17
5691, 201, 17
5692, 201, 17
5693, 201, 17
5694, 201, 17
5695, 201, 17
5696, 201, 17
5697, 201, 17
5698, 201, 17
5699, 201, 17
5700, 201, 17
5701, 201, 17
5702, 201, 17
5703, 201, 17
5704, 201, 17
5705, 201, 17
5706, 201, 17
5707, 201, 17
5708, 201, 17
5709, 201, 17
5710, 201, 17
5711, 201, 17
5712, 201, 17
5713, 201, 17
5714, 201, 17
5715, 201, 17
5716, 201, 17
5717, 201, 17
5718, 201, 17
5719, 201, 17
5720, 201, 17
5721, 201, 17
5722, 201, 17
5723, 201, 17
5724, 201, 17
5725, 201, 17
5726, 201, 17
5727, 201, 17
5728, 201, 17
5729, 201, 17
5730, 201, 17
5731, 201, 17
5732, 201, 17
5733, 201, 17
5734, 201, 17
5735, 201, 17
5736, 201, 17
5737, 201, 17
5738, 201, 17
5739, 201, 17
5740, 201, 17
5741, 201, 17
5742, 201, 17
5743, 201, 17
5744, 201, 17
5745, 201, 17
5746, 201, 17
5747, 201, 17
5748, 201, 17
5749, 201, 17
5750, 201, 17
5751, 201, 17
5752, 201, 17
5753, 201, 17
5754, 201, 17
5755, 201, 17
5756, 201, 17
5757, 201, 17
5758, 201, 17
5759, 201, 17
5760, 201, 17
5761, 201, 17
5762, 201, 17
5763, 201, 17
5764, 201, 17
5765, 201, 17
5766, 201, 17
5767, 201, 17
5768, 201, 17
5769, 201, 17
5770, 201, 17
5771, 201, 17
5772, 201, 17
5773, 201, 17
5774, 201, 17
5775, 201, 17
5776, 201, 17
5777, 201, 17
5778, 201, 17
5779, 201, 17
5780, 201, 17
5781, 201, 17
5782, 201, 17
5783, 201, 17
5784, 201, 17
5785, 201, 17
5786, 201, 17
5787, 201, 17
5788, 201, 17
5789, 201, 17
5790, 201, 17
5791, 201, 17
5792, 201, 17
5793, 201, 17
5794, 201, 17
5795, 201, 17
5796, 201, 17
5797, 201, 17
5798, 201, 17
5799, 201, 17
5800, 201, 17
5801, 201, 17
5802, 201, 17
5803, 201, 17
5804, 201, 17
5805, 201, 17
5806, 201, 17
5807, 201, 17
5808, 201, 17
5809, 201, 17
5810, 201, 17
5811, 201, 17
5812, 201, 17
5813, 201, 17
5814, 201, 17
5815, 201, 17
5816, 201, 17
5817, 201, 17
5818, 201, 17
5819, 201, 17
5820, 201, 17
5821, 201, 17
5822, 201, 17
5823, 201, 17
5824, 201, 17
5825, 201, 17
5826, 201, 17
5827, 201, 17
5828, 201, 17
5829, 201, 17
5830, 201, 17
5831, 201, 17
5832, 201, 17
5833, 201, 17
5834, 201, 17
5835, 201, 17
5836, 201, 17
5837, 201, 17
5838, 201, 17
5839, 201, 17
5840, 201, 17
5841, 201, 17
5842, 201, 17
5843, 201, 17
5844, 201, 17
5845, 201, 17
5846, 201, 17
5847, 201, 17
5848, 201, 17
5849, 201, 17
5850, 201, 17
5851, 201, 17
5852, 201, 17
5853, 201, 17
5854, 201, 17
5855, 201, 17
5856, 201, 17
5857, 201, 17
5858, 201, 17
5859, 201, 17
5860, 201, 17
5861, 201, 17
5862, 201, 17
5863, 201, 17
5864, 201, 17
5865, 201, 17
5866, 201, 17
5867, 201, 17
5868, 201, 17
5869, 201, 17
5870, 201, 17
5871, 201, 17
5872, 201, 17
5873, 201, 17
5874, 201, 17
5875, 201, 17
5876, 201, 17
5877, 201, 17
5878, 201, 17
5879, 201, 17
5880, 201, 17
5881, 201, 17
5882, 201, 17
5883, 201, 17
5884, 201, 17
5885, 201, 17
5886, 201, 17
5887, 201, 17
5888, 201, 17
5889, 201, 17
5890, 201, 17
5891, 201, 17
5892, 201, 17
5893, 201, 17
5894, 201, 17
5895, 201, 17
5896, 201, 17
5897, 201, 17
5898, 201, 17
5899, 201, 17
5900, 201, 17
5901, 201, 17
5902, 201, 17
5903, 201, 17
5904, 201, 17
5905, 201, 17
5906, 201, 17
5907, 201, 17
5908, 201, 17
5909, 201, 17
5910, 201, 17
5911, 201, 17
5912, 201, 17
5913, 201, 17
5914, 201, 17
5915, 201, 17
5916, 201, 17
5917, 201, 17
5918, 201, 17
5919, 201, 17
5920, 201, 17
5921, 201, 17
5922, 201, 17
5923, 201, 17
5924, 201, 17
5925, 201, 17
5926, 201, 17
5927, 201, 17
5928, 201, 17
5929, 201, 17
5930, 201, 17
5931, 201, 17
5932, 201, 17
5933, 201, 17
5934, 201, 17
5935, 201, 17
5936, 201, 17
5937, 201, 17
5938, 201, 17
5939, 201, 17
5940, 201, 17
5941, 201, 17
5942, 201, 17
5943, 201, 17
5944, 201, 17
5945, 201, 17
5946, 201, 17
5947, 201, 17
5948, 201, 17
5949, 201, 17
5950, 201, 17
5951, 201, 17
5952, 201, 17
5953, 201, 17
5954, 201, 17
5955, 201, 17
5956, 201, 17
5957, 201, 17
5958, 201, 17
5959, 201, 17
5960, 201, 17
5961, 201, 17
5962, 201, 17
5963, 201, 17
5964, 201, 17
5965, 201, 17
5966, 201, 17
5967, 201, 17
5968, 201, 17
5969, 201, 17
5970, 201, 17
5971, 201, 17
5972, 201, 17
5973, 201, 17
5974, 201, 17
5975, 201, 17
5976, 201, 17
5977, 201, 17
5978, 201, 17
5979, 201, 17
5980, 201, 17
5981, 201, 17
5982, 201, 17
5983, 201, 17
5984, 201, 17
5985, 201, 17
5986, 201, 17
5987, 201, 17
5988, 201, 17
5989, 201, 17
5990, 201, 17
5991, 201, 17
5992, 201, 17
5993, 201, 17
5994, 201, 17
5995, 201, 17
5996, 201, 17
5997, 201, 17
5998, 201, 17
5999, 201, 17
6000, 201, 17
6001, 201, 17
6002, 201, 17
6003, 201, 17
6004, 201, 17
6005, 201, 17
6006, 201, 17
6007, 201, 17
6008, 201, 17
6009, 201, 17
6010, 201, 17
6011, 201, 17
6012, 201, 17
6013, 201, 17
6014, 201, 17
6015, 201, 17
6016, 201, 17
6017, 201, 17
6018, 201, 17
6019, 201, 17
6020, 201, 17
6021, 201, 17
6022, 201, 17
6023, 201, 17
6024, 201, 17
6025, 201, 17
6026, 201, 17
6027, 201, 17
6028, 201, 17
6029, 201, 17
6030, 201, 17
6031, 201, 17
6032, 201, 17
6033, 201, 17
6034, 201, 17
6035, 201, 17
6036, 201, 17
6037, 201, 17
6038, 201, 17
6039, 201, 17
6040, 201, 17
6041, 201, 17
6042, 201, 17
6043, 201, 17
6044, 201, 17
6045, 201, 17
6046, 201, 17
6047, 201, 17
6048, 201, 17
6049, 201, 17
6050, 201, 17
6051, 201, 17
6052, 201, 17
6053, 201, 17
6054, 201, 17
6055, 201, 17
6056, 201, 17
6057, 201, 17
6058, 201, 17
6059, 201, 17
6060, 201, 17
6061, 201, 17
6062, 201, 17
6063, 201, 17
6064, 201, 17
6065, 201, 17
6066, 201, 17
6067, 201, 17
6068, 201, 17
6069, 201, 17
6070, 201, 17
6071, 201, 17
6072, 201, 17
6073, 201, 17
6074, 201, 17
6075, 201, 17
6076, 201, 17
6077, 201, 17
6078, 201, 17
6079, 201, 17
6080, 201, 17
6081, 201, 17
6082, 201, 17
6083, 201, 17
6084, 201, 17
6085, 201, 17
6086, 201, 17
6087, 201, 17
6088, 201, 17
6089, 201, 17
6090, 201, 17
6091, 201, 17
6092, 201, 17
6093, 201, 17
6094, 201, 17
6095, 201, 17
6096, 201, 17
6097, 201, 17
6098, 201, 17
6099, 201, 17
6100, 201, 17
6101, 201, 17
6102, 201, 17
6103, 201, 17
6104, 201, 17
6105, 201, 17
6106, 201, 17
6107, 201, 17
6108, 201, 17
6109, 201, 17
6110, 201, 17
6111, 201, 17
6112, 201, 17
6113, 201, 17
6114, 201, 17
6115, 201, 17
6116, 201, 17
6117, 201, 17
6118, 201, 17
6119, 201, 17
6120, 201, 17
6121, 201, 17
6122, 201, 17
6123, 201, 17
6124, 201, 17
6125, 201, 17
6126, 201, 17
6127, 201, 17
6128, 201, 17
6129, 201, 17
6130, 201, 17
6131, 201, 17
6132, 201, 17
6133, 201, 17
6134, 201, 17
6135, 201, 17
6136, 201, 17
6137, 201, 17
6138, 201, 17
6139, 201, 17
6140, 201, 17
6141, 201, 17
6142, 201, 17
6143, 201, 17
6144, 201, 17
6145, 201, 17
6146, 201, 17
6147, 201, 17
6148, 201, 17
6149, 201, 17
6150, 201, 17
6151, 201, 17
6152, 201, 17
6153, 201, 17
6154, 201, 17
6155, 201, 17
6156, 201, 17
6157, 201, 17
6158, 201, 17
6159, 201, 17
6160, 201, 17
6161, 201, 17
6162, 201, 17
6163, 201, 17
6164, 201, 17
6165, 201, 17
6166, 201, 17
6167, 201, 17
6168, 201, 17
6169, 201, 17
6170, 201, 17
6171, 201, 17
6172, 201, 17
6173, 201, 17
6174, 201, 17
6175, 201, 17
6176, 201, 17
6177, 201, 17
6178, 201, 17
6179, 201, 17
6180, 201, 17
6181, 201, 17
6182, 201, 17
6183, 201, 17
6184, 201, 17
6185, 201, 17
6186, 201, 17
6187, 201, 17
6188, 201, 17
6189, 201, 17
6190, 201, 17
6191, 201, 17
6192, 201, 17
6193, 201, 17
6194, 201, 17
6195, 201, 17
6196, 201, 17
6197, 201, 17
6198, 201, 17
6199, 201, 17
6200, 201, 17
6201, 201, 17
6202, 201, 17
6203, 201, 17
6204, 201, 17
6205, 201, 17
6206, 201, 17
6207, 201, 17
6208, 201, 17
6209, 201, 17
6210, 201, 17
6211, 201, 17
6212, 201, 17
6213, 201, 17
6214, 201, 17
6215, 201, 17
6216, 201, 17
6217, 201, 17
6218, 201, 17
6219, 201, 17
6220, 201, 17
6221, 201, 17
6222, 201, 17
6223, 201, 17
6224, 201, 17
6225, 201, 17
6226, 201, 17
6227, 201, 17
6228, 201, 17
6229, 201, 17
6230, 201, 17
6231, 201, 17
6232, 201, 17
6233, 201, 17
6234, 201, 17
6235, 201, 17
6236, 201, 17
6237, 201, 17
6238, 201, 17
6239, 201, 17
6240, 201, 17
6241, 201, 17
6242, 201, 17
6243, 201, 17
6244, 201, 17
6245, 201, 17
6246, 201, 17
6247, 201, 17
6248, 201, 17
6249, 201, 17
6250, 201, 17
6251, 201, 17
6252, 201, 17
6253, 201, 17
6254, 201, 17
6255, 201, 17
6256, 201, 17
6257, 201, 17
6258, 201, 17
6259, 201, 17
6260, 201, 17
6261, 201, 17
6262, 201, 17
6263, 201, 17
6264, 201, 17
6265, 201, 17
6266, 201, 17
6267, 201, 17
6268, 201, 17
6269, 201, 17
6270, 201, 17
6271, 201, 17
6272, 201, 17
6273, 201, 17
6274, 201, 17
6275, 201, 17
6276, 201, 17
6277, 201, 17
6278, 201, 17
6279, 201, 17
6280, 201, 17
6281, 201, 17
6282, 201, 17
6283, 201, 17
6284, 201, 17
6285, 201, 17
6286, 201, 17
6287, 201, 17
6288, 201, 17
6289, 201, 17
6290, 201, 17
6291, 201, 17
6292, 201, 17
6293, 201, 17
6294, 201, 17
6295, 201, 17
6296, 201, 17
6297, 201, 17
6298, 201, 17
6299, 201, 17
6300, 201, 17
6301, 201, 17
6302, 201, 17
6303, 201, 17
6304, 201, 17
6305, 201, 17
6306, 201, 17
6307, 201, 17
6308, 201, 17
6309, 201, 17
6310, 201, 17
6311, 201, 17
6312, 201, 17
6313, 201, 17
6314, 201, 17
6315, 201, 17
6316, 201, 17
6317, 201, 17
6318, 201, 17
6319, 201, 17
6320, 201, 17
6321, 201, 17
6322, 201, 17
6323, 201, 17
6324, 201, 17
6325, 201, 17
6326, 201, 17
6327, 201, 17
6328, 201, 17
6329, 201, 17
6330, 201, 17
6331, 201, 17
6332, 201, 17
6333, 201, 17
6334, 201, 17
6335, 201, 17
6336, 201, 17
6337, 201, 17
6338, 201, 17
6339, 201, 17
6340, 201, 17
6341, 201, 17
6342, 201, 17
6343, 201, 17
6344, 201, 17
6345, 201, 17
6346, 201, 17
6347, 201, 17
6348, 201, 17
6349, 201, 17
6350, 201, 17
6351, 201, 17
6352, 201, 17
6353, 201, 17
6354, 201, 17
6355, 201, 17
6356, 201, 17
6357, 201, 17
6358, 201, 17
6359, 201, 17
6360, 201, 17
6361, 201, 17
6362, 201, 17
6363, 201, 17
6364, 201, 17
6365, 201, 17
6366, 201, 17
6367, 201, 17
6368, 201, 17
6369, 201, 17
6370, 201, 17
6371, 201, 17
6372, 201, 17
6373, 201, 17
6374, 201, 17
6375, 201, 17
6376, 201, 17
6377, 201, 17
6378, 201, 17
6379, 201, 17
6380, 201, 17
6381, 201, 17
6382, 201, 17
6383, 201, 17
6384, 201, 17
6385, 201, 17
6386, 201, 17
6387, 201, 17
6388, 201, 17
6389, 201, 17
6390, 201, 17
6391, 201, 17
6392, 201, 17
6393, 201, 17
6394, 201, 17
6395, 201, 17
6396, 201, 17
6397, 201, 17
6398, 201, 17
6399, 201, 17
6400, 201, 17
6401, 201, 17
6402, 201, 17
6403, 201, 17
6404, 201, 17
6405, 201, 17
6406, 201, 17
6407, 201, 17
6408, 201, 17
6409, 201, 17
6410, 201, 17
6411, 201, 17
6412, 201, 17
6413, 201, 17
6414, 201, 17
6415, 201, 17
6416, 201, 17
6417, 201, 17
6418, 201, 17
6419, 201, 17
6420, 201, 17
6421, 201, 17
6422, 201, 17
6423, 201, 17
6424, 201, 17
6425, 201, 17
6426, 201, 17
6427, 201, 17
6428, 201, 17
6429, 201, 17
6430, 201, 17
6431, 201, 17
6432, 201, 17
6433, 201, 17
6434, 201, 17
6435, 201, 17
6436, 201, 17
6437, 201, 17
6438, 201, 17
6439, 201, 17
6440, 201, 17
6441, 201, 17
6442, 201, 17
6443, 201, 17
6444, 201, 17
6445, 201, 17
6446, 201, 17
6447, 201, 17
6448, 201, 17
6449, 201, 17
6450, 201, 17
6451, 201, 17
6452, 201, 17
6453, 201, 17
6454, 201, 17
6455, 201, 17
6456, 201, 17
6457, 201, 17
6458, 201, 17
6459, 201, 17
6460, 201, 17
6461, 201, 17
6462, 201, 17
6463, 201, 17
6464, 201, 17
6465, 201, 17
6466, 201, 17
6467, 201, 17
6468, 201, 17
6469, 201, 17
6470, 201, 17
6471, 201, 17
6472, 201, 17
6473, 201, 17
6474, 201, 17
6475, 201, 17
6476, 201, 17
6477, 201, 17
6478, 201, 17
6479, 201, 17
6480, 201, 17
6481, 201, 17
6482, 201, 17
