GEN, BEST_TIME, BEST_SCORE
3441, 201, 13
3442, 201, 13
3443, 201, 13
3444, 201, 13
3445, 201, 13
3446, 201, 13
3447, 201, 13
3448, 201, 13
3449, 201, 13
3450, 201, 13
3451, 201, 13
3452, 201, 13
3453, 201, 13
3454, 201, 13
3455, 201, 13
3456, 201, 13
3457, 201, 13
3458, 201, 13
3459, 201, 13
3460, 201, 13
3461, 201, 13
3462, 201, 13
3463, 201, 13
3464, 201, 13
3465, 201, 13
3466, 201, 13
3467, 201, 13
3468, 201, 13
3469, 201, 13
3470, 201, 13
3471, 201, 13
3472, 201, 13
3473, 201, 13
3474, 201, 13
3475, 201, 13
3476, 201, 13
3477, 201, 13
3478, 201, 13
3479, 201, 13
3480, 201, 13
3481, 201, 13
3482, 201, 13
3483, 201, 13
3484, 201, 13
3485, 201, 13
3486, 201, 13
3487, 201, 13
3488, 201, 13
3489, 201, 13
3490, 201, 13
3491, 201, 13
3492, 201, 13
3493, 201, 13
3494, 201, 13
3495, 201, 13
3496, 201, 13
3497, 201, 13
3498, 201, 13
3499, 201, 13
3500, 201, 13
3501, 201, 13
3502, 201, 13
3503, 201, 13
3504, 201, 13
3505, 201, 13
3506, 201, 13
3507, 201, 13
3508, 201, 13
3509, 201, 13
3510, 201, 13
3511, 201, 13
3512, 201, 13
3513, 201, 13
3514, 201, 13
3515, 201, 13
3516, 201, 13
3517, 201, 13
3518, 201, 13
3519, 201, 13
3520, 201, 13
3521, 201, 13
3522, 201, 13
3523, 201, 13
3524, 201, 13
3525, 201, 13
3526, 201, 13
3527, 201, 13
3528, 201, 13
3529, 201, 13
3530, 201, 13
3531, 201, 13
3532, 201, 13
3533, 201, 13
3534, 201, 13
3535, 201, 13
3536, 201, 13
3537, 201, 13
3538, 201, 13
3539, 201, 13
3540, 201, 13
3541, 201, 13
3542, 201, 13
3543, 201, 13
3544, 201, 13
3545, 201, 13
3546, 201, 13
3547, 201, 13
3548, 201, 13
3549, 201, 13
3550, 201, 13
3551, 201, 13
3552, 201, 13
3553, 201, 13
3554, 201, 13
3555, 201, 13
3556, 201, 13
3557, 201, 13
3558, 201, 13
3559, 201, 13
3560, 201, 13
3561, 201, 13
3562, 201, 13
3563, 201, 13
3564, 201, 13
3565, 201, 13
3566, 201, 13
3567, 201, 13
3568, 201, 13
3569, 201, 13
3570, 201, 13
3571, 201, 13
3572, 201, 13
3573, 201, 13
3574, 201, 13
3575, 201, 13
3576, 201, 13
3577, 201, 13
3578, 201, 13
3579, 201, 13
3580, 201, 13
3581, 201, 13
3582, 201, 13
3583, 201, 13
3584, 201, 13
3585, 201, 13
3586, 201, 13
3587, 201, 13
3588, 201, 13
3589, 201, 13
3590, 201, 13
3591, 201, 13
3592, 201, 13
3593, 201, 13
3594, 201, 13
3595, 201, 13
3596, 201, 13
3597, 201, 13
3598, 201, 13
3599, 201, 13
3600, 201, 13
3601, 201, 13
3602, 201, 13
3603, 201, 13
3604, 201, 13
3605, 201, 13
3606, 201, 13
3607, 201, 13
3608, 201, 13
3609, 201, 13
3610, 201, 13
3611, 201, 13
3612, 201, 13
3613, 201, 13
3614, 201, 13
3615, 201, 13
3616, 201, 13
3617, 201, 13
3618, 201, 13
3619, 201, 13
3620, 201, 13
3621, 201, 13
3622, 201, 13
3623, 201, 13
3624, 201, 13
3625, 201, 13
3626, 201, 13
3627, 201, 13
3628, 201, 13
3629, 201, 13
3630, 201, 13
3631, 201, 13
3632, 201, 13
3633, 201, 13
3634, 201, 13
3635, 201, 13
3636, 201, 13
3637, 201, 13
3638, 201, 13
3639, 201, 13
3640, 201, 13
3641, 201, 13
3642, 201, 13
3643, 201, 13
3644, 201, 13
3645, 201, 13
3646, 201, 13
3647, 201, 13
3648, 201, 13
3649, 201, 13
3650, 201, 13
3651, 201, 13
3652, 201, 13
3653, 201, 13
3654, 201, 13
3655, 201, 13
3656, 201, 13
3657, 201, 13
3658, 201, 13
3659, 201, 13
3660, 201, 13
3661, 201, 13
3662, 201, 13
3663, 201, 13
3664, 201, 13
3665, 201, 13
3666, 201, 13
3667, 201, 13
3668, 201, 13
3669, 201, 13
3670, 201, 13
3671, 201, 13
3672, 201, 13
3673, 201, 13
3674, 201, 13
3675, 201, 13
3676, 201, 13
3677, 201, 13
3678, 201, 13
3679, 201, 13
3680, 201, 13
3681, 201, 13
3682, 201, 13
3683, 201, 13
3684, 201, 13
3685, 201, 13
3686, 201, 13
3687, 201, 13
3688, 201, 13
3689, 201, 13
3690, 201, 13
3691, 201, 13
3692, 201, 13
3693, 201, 13
3694, 201, 13
3695, 201, 13
3696, 201, 13
3697, 201, 13
3698, 201, 13
3699, 201, 13
3700, 201, 13
3701, 201, 13
3702, 201, 13
3703, 201, 13
3704, 201, 13
3705, 201, 13
3706, 201, 13
3707, 201, 13
3708, 201, 13
3709, 201, 13
3710, 201, 13
3711, 201, 13
3712, 201, 13
3713, 201, 13
3714, 201, 13
3715, 201, 13
3716, 201, 13
3717, 201, 13
3718, 201, 13
3719, 201, 13
3720, 201, 13
3721, 201, 13
3722, 201, 13
3723, 201, 13
3724, 201, 13
3725, 201, 13
3726, 201, 13
3727, 201, 13
3728, 201, 13
3729, 201, 13
3730, 201, 13
3731, 201, 13
3732, 201, 13
3733, 201, 13
3734, 201, 13
3735, 201, 13
3736, 201, 13
3737, 201, 13
3738, 201, 13
3739, 201, 13
3740, 201, 13
3741, 201, 13
3742, 201, 13
3743, 201, 13
3744, 201, 13
3745, 201, 13
3746, 201, 13
3747, 201, 13
3748, 201, 13
3749, 201, 13
3750, 201, 13
3751, 201, 13
3752, 201, 13
3753, 201, 13
3754, 201, 13
3755, 201, 13
3756, 201, 13
3757, 201, 13
3758, 201, 13
3759, 201, 13
3760, 201, 13
3761, 201, 13
3762, 201, 13
3763, 201, 13
3764, 201, 13
3765, 201, 13
3766, 201, 13
3767, 201, 13
3768, 201, 13
3769, 201, 13
3770, 201, 13
3771, 201, 13
3772, 201, 13
3773, 201, 13
3774, 201, 13
3775, 201, 13
3776, 201, 13
3777, 201, 13
3778, 201, 13
3779, 201, 13
3780, 201, 13
3781, 201, 13
3782, 201, 13
3783, 201, 13
3784, 201, 13
3785, 201, 13
3786, 201, 13
3787, 201, 13
3788, 201, 13
3789, 201, 13
3790, 201, 13
3791, 201, 13
3792, 201, 13
3793, 201, 13
3794, 201, 13
3795, 201, 13
3796, 201, 13
3797, 201, 13
3798, 201, 13
3799, 201, 13
3800, 201, 13
3801, 201, 13
3802, 201, 13
3803, 201, 13
3804, 201, 13
3805, 201, 13
3806, 201, 13
3807, 201, 13
3808, 201, 13
3809, 201, 13
3810, 201, 13
3811, 201, 13
3812, 201, 13
3813, 201, 13
3814, 201, 13
3815, 201, 13
3816, 201, 13
3817, 201, 13
3818, 201, 13
3819, 201, 13
3820, 201, 13
3821, 201, 13
3822, 201, 13
3823, 201, 13
3824, 201, 13
3825, 201, 13
3826, 201, 13
3827, 201, 13
3828, 201, 13
3829, 201, 13
3830, 201, 13
3831, 201, 13
3832, 201, 13
3833, 201, 13
3834, 201, 13
3835, 201, 13
3836, 201, 13
3837, 201, 13
3838, 201, 13
3839, 201, 13
3840, 201, 13
3841, 201, 13
3842, 201, 13
3843, 201, 13
3844, 201, 13
3845, 201, 13
3846, 201, 13
3847, 201, 13
3848, 201, 13
3849, 201, 13
3850, 201, 13
3851, 201, 13
3852, 201, 13
3853, 201, 13
3854, 201, 13
3855, 201, 13
3856, 201, 13
3857, 201, 13
3858, 201, 13
3859, 201, 13
3860, 201, 13
3861, 201, 13
3862, 201, 13
3863, 201, 13
3864, 201, 13
3865, 201, 13
3866, 201, 13
3867, 201, 13
3868, 201, 13
3869, 201, 13
3870, 201, 13
3871, 201, 13
3872, 201, 13
3873, 201, 13
3874, 201, 13
3875, 201, 13
3876, 201, 13
3877, 201, 13
3878, 201, 13
3879, 201, 13
3880, 201, 13
3881, 201, 13
3882, 201, 13
3883, 201, 13
3884, 201, 13
3885, 201, 13
3886, 201, 13
3887, 201, 13
3888, 201, 13
3889, 201, 13
3890, 201, 13
3891, 201, 13
3892, 201, 13
3893, 201, 13
3894, 201, 13
3895, 201, 13
3896, 201, 13
3897, 201, 13
3898, 201, 13
3899, 201, 13
3900, 201, 13
3901, 201, 13
3902, 201, 13
3903, 201, 13
3904, 201, 13
3905, 201, 13
3906, 201, 13
3907, 201, 13
3908, 201, 13
3909, 201, 13
3910, 201, 13
3911, 201, 13
3912, 201, 13
3913, 201, 13
3914, 201, 13
3915, 201, 13
3916, 201, 13
3917, 201, 13
3918, 201, 13
3919, 201, 13
3920, 201, 13
3921, 201, 13
3922, 201, 13
3923, 201, 13
3924, 201, 13
3925, 201, 13
3926, 201, 13
3927, 201, 13
3928, 201, 13
3929, 201, 13
3930, 201, 13
3931, 201, 13
3932, 201, 13
3933, 201, 13
3934, 201, 13
3935, 201, 13
3936, 201, 13
3937, 201, 13
3938, 201, 13
3939, 201, 13
3940, 201, 13
3941, 201, 13
3942, 201, 13
3943, 201, 13
3944, 201, 13
3945, 201, 13
3946, 201, 13
3947, 201, 13
3948, 201, 13
3949, 201, 13
3950, 201, 13
3951, 201, 13
3952, 201, 13
3953, 201, 13
3954, 201, 13
3955, 201, 13
3956, 201, 13
3957, 201, 13
3958, 201, 13
3959, 201, 13
3960, 201, 13
3961, 201, 13
3962, 201, 13
3963, 201, 13
3964, 201, 13
3965, 201, 13
3966, 201, 13
3967, 201, 13
3968, 201, 13
3969, 201, 13
3970, 201, 13
3971, 201, 13
3972, 201, 13
3973, 201, 13
3974, 201, 13
3975, 201, 13
3976, 201, 13
3977, 201, 13
3978, 201, 13
3979, 201, 13
3980, 201, 13
3981, 201, 13
3982, 201, 13
3983, 201, 13
3984, 201, 13
3985, 201, 13
3986, 201, 13
3987, 201, 13
3988, 201, 13
3989, 201, 13
3990, 201, 13
3991, 201, 13
3992, 201, 13
3993, 201, 13
3994, 201, 13
3995, 201, 13
3996, 201, 13
3997, 201, 13
3998, 201, 13
3999, 201, 13
4000, 201, 13
4001, 201, 13
4002, 201, 13
4003, 201, 13
4004, 201, 13
4005, 201, 13
4006, 201, 13
4007, 201, 13
4008, 201, 13
4009, 201, 13
4010, 201, 13
4011, 201, 13
4012, 201, 13
4013, 201, 13
4014, 201, 13
4015, 201, 13
4016, 201, 13
4017, 201, 13
4018, 201, 13
4019, 201, 13
4020, 201, 13
4021, 201, 13
4022, 201, 13
4023, 201, 13
4024, 201, 13
4025, 201, 13
4026, 201, 13
4027, 201, 13
4028, 201, 13
4029, 201, 13
4030, 201, 13
4031, 201, 13
4032, 201, 13
4033, 201, 13
4034, 201, 13
4035, 201, 13
4036, 201, 13
4037, 201, 13
4038, 201, 13
4039, 201, 13
4040, 201, 13
4041, 201, 13
4042, 201, 13
4043, 201, 13
4044, 201, 13
4045, 201, 13
4046, 201, 13
4047, 201, 13
4048, 201, 13
4049, 201, 13
4050, 201, 13
4051, 201, 13
4052, 201, 13
4053, 201, 13
4054, 201, 13
4055, 201, 13
4056, 201, 13
4057, 201, 13
4058, 201, 13
4059, 201, 13
4060, 201, 13
4061, 201, 13
4062, 201, 13
4063, 201, 13
4064, 201, 13
4065, 201, 13
4066, 201, 13
4067, 201, 13
4068, 201, 13
4069, 201, 13
4070, 201, 13
4071, 201, 13
4072, 201, 13
4073, 201, 13
4074, 201, 13
4075, 201, 13
4076, 201, 13
4077, 201, 13
4078, 201, 13
4079, 201, 13
4080, 201, 13
4081, 201, 13
4082, 201, 13
4083, 201, 13
4084, 201, 13
4085, 201, 13
4086, 201, 13
4087, 201, 13
4088, 201, 13
4089, 201, 13
4090, 201, 13
4091, 201, 13
4092, 201, 13
4093, 201, 13
4094, 201, 13
4095, 201, 13
4096, 201, 13
4097, 201, 13
4098, 201, 13
4099, 201, 13
4100, 201, 13
4101, 201, 13
4102, 201, 13
4103, 201, 13
4104, 201, 13
4105, 201, 13
4106, 201, 13
4107, 201, 13
4108, 201, 13
4109, 201, 13
4110, 201, 13
4111, 201, 13
4112, 201, 13
4113, 201, 13
4114, 201, 13
4115, 201, 13
4116, 201, 13
4117, 201, 13
4118, 201, 13
4119, 201, 13
4120, 201, 13
4121, 201, 13
4122, 201, 13
4123, 201, 13
4124, 201, 13
4125, 201, 13
4126, 201, 13
4127, 201, 13
4128, 201, 13
4129, 201, 13
4130, 201, 13
4131, 201, 13
4132, 201, 13
4133, 201, 13
4134, 201, 13
4135, 201, 13
4136, 201, 13
4137, 201, 13
4138, 201, 13
4139, 201, 13
4140, 201, 13
4141, 201, 13
4142, 201, 13
4143, 201, 13
4144, 201, 13
4145, 201, 13
4146, 201, 13
4147, 201, 13
4148, 201, 13
4149, 201, 13
4150, 201, 13
4151, 201, 13
4152, 201, 13
4153, 201, 13
4154, 201, 13
4155, 201, 13
4156, 201, 13
4157, 201, 13
4158, 201, 13
4159, 201, 13
4160, 201, 13
4161, 201, 13
4162, 201, 13
4163, 201, 13
4164, 201, 13
4165, 201, 13
4166, 201, 13
4167, 201, 13
4168, 201, 13
4169, 201, 13
4170, 201, 13
4171, 201, 13
4172, 201, 13
4173, 201, 13
4174, 201, 13
4175, 201, 13
4176, 201, 13
4177, 201, 13
4178, 201, 13
4179, 201, 13
4180, 201, 13
4181, 201, 13
4182, 201, 13
4183, 201, 13
4184, 201, 13
4185, 201, 13
4186, 201, 13
4187, 201, 13
4188, 201, 13
4189, 201, 13
4190, 201, 13
4191, 201, 13
4192, 201, 13
4193, 201, 13
4194, 201, 13
4195, 201, 13
4196, 201, 13
4197, 201, 13
4198, 201, 13
4199, 201, 13
4200, 201, 13
4201, 201, 13
4202, 201, 13
4203, 201, 13
4204, 201, 13
4205, 201, 13
4206, 201, 13
4207, 201, 13
4208, 201, 13
4209, 201, 13
4210, 201, 13
4211, 201, 13
4212, 201, 13
4213, 201, 13
4214, 201, 13
4215, 201, 13
4216, 201, 13
4217, 201, 13
4218, 201, 13
4219, 201, 13
4220, 201, 13
4221, 201, 13
4222, 201, 13
4223, 201, 13
4224, 201, 13
4225, 201, 13
4226, 201, 13
4227, 201, 13
4228, 201, 13
4229, 201, 13
4230, 201, 13
4231, 201, 13
4232, 201, 13
4233, 201, 13
4234, 201, 13
4235, 201, 13
4236, 201, 13
4237, 201, 13
4238, 201, 13
4239, 201, 13
4240, 201, 13
4241, 201, 13
4242, 201, 13
4243, 201, 13
4244, 201, 13
4245, 201, 13
4246, 201, 13
4247, 201, 13
4248, 201, 13
4249, 201, 13
4250, 201, 13
4251, 201, 13
4252, 201, 13
4253, 201, 13
4254, 201, 13
4255, 201, 13
4256, 201, 13
4257, 201, 13
4258, 201, 13
4259, 201, 13
4260, 201, 13
4261, 201, 13
4262, 201, 13
4263, 201, 13
4264, 201, 13
4265, 201, 13
4266, 201, 13
4267, 201, 13
4268, 201, 13
4269, 201, 13
4270, 201, 13
4271, 201, 13
4272, 201, 13
4273, 201, 13
4274, 201, 13
4275, 201, 13
4276, 201, 13
4277, 201, 13
4278, 201, 13
4279, 201, 13
4280, 201, 13
4281, 201, 13
4282, 201, 13
4283, 201, 13
4284, 201, 13
4285, 201, 13
4286, 201, 13
4287, 201, 13
4288, 201, 13
4289, 201, 13
4290, 201, 13
4291, 201, 13
4292, 201, 13
4293, 201, 13
4294, 201, 13
4295, 201, 13
4296, 201, 13
4297, 201, 13
4298, 201, 13
4299, 201, 13
4300, 201, 13
4301, 201, 13
4302, 201, 13
4303, 201, 13
4304, 201, 13
4305, 201, 13
4306, 201, 13
4307, 201, 13
4308, 201, 13
4309, 201, 13
4310, 201, 13
4311, 201, 13
4312, 201, 13
4313, 201, 13
4314, 201, 13
4315, 201, 13
4316, 201, 13
4317, 201, 13
4318, 201, 13
4319, 201, 13
4320, 201, 13
4321, 201, 13
4322, 201, 13
4323, 201, 13
4324, 201, 13
4325, 201, 13
4326, 201, 13
4327, 201, 13
4328, 201, 13
4329, 201, 13
4330, 201, 13
4331, 201, 13
4332, 201, 13
4333, 201, 13
4334, 201, 13
4335, 201, 13
4336, 201, 13
4337, 201, 13
4338, 201, 13
4339, 201, 13
4340, 201, 13
4341, 201, 13
4342, 201, 13
4343, 201, 13
4344, 201, 13
4345, 201, 13
4346, 201, 13
4347, 201, 13
4348, 201, 13
4349, 201, 13
4350, 201, 13
4351, 201, 13
4352, 201, 13
4353, 201, 13
4354, 201, 13
4355, 201, 13
4356, 201, 13
4357, 201, 13
4358, 201, 13
4359, 201, 13
4360, 201, 13
4361, 201, 13
4362, 201, 13
4363, 201, 13
4364, 201, 13
4365, 201, 13
4366, 201, 13
4367, 201, 13
4368, 201, 13
4369, 201, 13
4370, 201, 13
4371, 201, 13
4372, 201, 13
4373, 201, 13
4374, 201, 13
4375, 201, 13
4376, 201, 13
4377, 201, 13
4378, 201, 13
4379, 201, 13
4380, 201, 13
4381, 201, 13
4382, 201, 13
4383, 201, 13
4384, 201, 13
4385, 201, 13
4386, 201, 13
4387, 201, 13
4388, 201, 13
4389, 201, 13
4390, 201, 13
4391, 201, 13
4392, 201, 13
4393, 201, 13
4394, 201, 13
4395, 201, 13
4396, 201, 13
4397, 201, 13
4398, 201, 13
4399, 201, 13
4400, 201, 13
4401, 201, 13
4402, 201, 13
4403, 201, 13
4404, 201, 13
4405, 201, 13
4406, 201, 13
4407, 201, 13
4408, 201, 13
4409, 201, 13
4410, 201, 13
4411, 201, 13
4412, 201, 13
4413, 201, 13
4414, 201, 13
4415, 201, 13
4416, 201, 13
4417, 201, 13
4418, 201, 13
4419, 201, 13
4420, 201, 13
4421, 201, 13
4422, 201, 13
4423, 201, 13
4424, 201, 13
4425, 201, 13
4426, 201, 13
4427, 201, 13
4428, 201, 13
4429, 201, 13
4430, 201, 13
4431, 201, 13
4432, 201, 13
4433, 201, 13
4434, 201, 13
4435, 201, 13
4436, 201, 13
4437, 201, 13
4438, 201, 13
4439, 201, 13
4440, 201, 13
4441, 201, 13
4442, 201, 13
4443, 201, 13
4444, 201, 13
4445, 201, 13
4446, 201, 13
4447, 201, 13
4448, 201, 13
4449, 201, 13
4450, 201, 13
4451, 201, 13
4452, 201, 13
4453, 201, 13
4454, 201, 13
4455, 201, 13
4456, 201, 13
4457, 201, 13
4458, 201, 13
4459, 201, 13
4460, 201, 13
4461, 201, 13
4462, 201, 13
4463, 201, 13
4464, 201, 13
4465, 201, 13
4466, 201, 13
4467, 201, 13
4468, 201, 13
4469, 201, 13
4470, 201, 13
4471, 201, 13
4472, 201, 13
4473, 201, 13
4474, 201, 13
4475, 201, 13
4476, 201, 13
4477, 201, 13
4478, 201, 13
4479, 201, 13
4480, 201, 13
4481, 201, 13
4482, 201, 13
4483, 201, 13
4484, 201, 13
4485, 201, 13
4486, 201, 13
4487, 201, 13
4488, 201, 13
4489, 201, 13
4490, 201, 13
4491, 201, 13
4492, 201, 13
4493, 201, 13
4494, 201, 13
4495, 201, 13
4496, 201, 13
4497, 201, 13
4498, 201, 13
4499, 201, 13
4500, 201, 13
4501, 201, 13
4502, 201, 13
4503, 201, 13
4504, 201, 13
4505, 201, 13
4506, 201, 13
4507, 201, 13
4508, 201, 13
4509, 201, 13
4510, 201, 13
4511, 201, 13
4512, 201, 13
4513, 201, 13
4514, 201, 13
4515, 201, 13
4516, 201, 13
4517, 201, 13
4518, 201, 13
4519, 201, 13
4520, 201, 13
4521, 201, 13
4522, 201, 13
4523, 201, 13
4524, 201, 13
4525, 201, 13
4526, 201, 13
4527, 201, 13
4528, 201, 13
4529, 201, 13
4530, 201, 13
4531, 201, 13
4532, 201, 13
4533, 201, 13
4534, 201, 13
4535, 201, 13
4536, 201, 13
4537, 201, 13
4538, 201, 13
4539, 201, 13
4540, 201, 13
4541, 201, 13
4542, 201, 13
4543, 201, 13
4544, 201, 13
4545, 201, 13
4546, 201, 13
4547, 201, 13
4548, 201, 13
4549, 201, 13
4550, 201, 13
4551, 201, 13
4552, 201, 13
4553, 201, 13
4554, 201, 13
4555, 201, 13
4556, 201, 13
4557, 201, 13
4558, 201, 13
4559, 201, 13
4560, 201, 13
4561, 201, 13
4562, 201, 13
4563, 201, 13
4564, 201, 13
4565, 201, 13
4566, 201, 13
4567, 201, 13
4568, 201, 13
4569, 201, 13
4570, 201, 13
4571, 201, 13
4572, 201, 13
4573, 201, 13
4574, 201, 13
4575, 201, 13
4576, 201, 13
4577, 201, 13
4578, 201, 13
4579, 201, 13
4580, 201, 13
4581, 201, 13
4582, 201, 13
4583, 201, 13
4584, 201, 13
4585, 201, 13
4586, 201, 13
4587, 201, 13
4588, 201, 13
4589, 201, 13
4590, 201, 13
4591, 201, 13
4592, 201, 13
4593, 201, 13
4594, 201, 13
4595, 201, 13
4596, 201, 13
4597, 201, 13
4598, 201, 13
4599, 201, 13
4600, 201, 13
4601, 201, 13
4602, 201, 13
4603, 201, 13
4604, 201, 13
4605, 201, 13
4606, 201, 13
4607, 201, 13
4608, 201, 13
4609, 201, 13
4610, 201, 13
4611, 201, 13
4612, 201, 13
4613, 201, 13
4614, 201, 13
4615, 201, 13
4616, 201, 13
4617, 201, 13
4618, 201, 13
4619, 201, 13
4620, 201, 13
4621, 201, 13
4622, 201, 13
4623, 201, 13
4624, 201, 13
4625, 201, 13
4626, 201, 13
4627, 201, 13
4628, 201, 13
4629, 201, 13
4630, 201, 13
4631, 201, 13
4632, 201, 13
4633, 201, 13
4634, 201, 13
4635, 201, 13
4636, 201, 13
4637, 201, 13
4638, 201, 13
4639, 201, 13
4640, 201, 13
4641, 201, 13
4642, 201, 13
4643, 201, 13
4644, 201, 13
4645, 201, 13
4646, 201, 13
4647, 201, 13
4648, 201, 13
4649, 201, 13
4650, 201, 13
4651, 201, 13
4652, 201, 13
4653, 201, 13
4654, 201, 13
4655, 201, 13
4656, 201, 13
4657, 201, 13
4658, 201, 13
4659, 201, 13
4660, 201, 13
4661, 201, 13
4662, 201, 13
4663, 201, 13
4664, 201, 13
4665, 201, 13
4666, 201, 13
4667, 201, 13
4668, 201, 13
4669, 201, 13
4670, 201, 13
4671, 201, 13
4672, 201, 13
4673, 201, 13
4674, 201, 13
4675, 201, 13
4676, 201, 13
4677, 201, 13
4678, 201, 13
4679, 201, 13
4680, 201, 13
4681, 201, 13
4682, 201, 13
4683, 201, 13
4684, 201, 13
4685, 201, 13
4686, 201, 13
4687, 201, 13
4688, 201, 13
4689, 201, 13
4690, 201, 13
4691, 201, 13
4692, 201, 13
4693, 201, 13
4694, 201, 13
4695, 201, 13
4696, 201, 13
4697, 201, 13
4698, 201, 13
4699, 201, 13
4700, 201, 13
4701, 201, 13
4702, 201, 13
4703, 201, 13
4704, 201, 13
4705, 201, 13
4706, 201, 13
4707, 201, 13
4708, 201, 13
4709, 201, 13
4710, 201, 13
4711, 201, 13
4712, 201, 13
4713, 201, 13
4714, 201, 13
4715, 201, 13
4716, 201, 13
4717, 201, 13
4718, 201, 13
4719, 201, 13
4720, 201, 13
4721, 201, 13
4722, 201, 13
4723, 201, 13
4724, 201, 13
4725, 201, 13
4726, 201, 13
4727, 201, 13
4728, 201, 13
4729, 201, 13
4730, 201, 13
4731, 201, 13
4732, 201, 13
4733, 201, 13
4734, 201, 13
4735, 201, 13
4736, 201, 13
4737, 201, 13
4738, 201, 13
4739, 201, 13
4740, 201, 13
4741, 201, 13
4742, 201, 13
4743, 201, 13
4744, 201, 13
4745, 201, 13
4746, 201, 13
4747, 201, 13
4748, 201, 13
4749, 201, 13
4750, 201, 13
4751, 201, 13
4752, 201, 13
4753, 201, 13
4754, 201, 13
4755, 201, 13
4756, 201, 13
4757, 201, 13
4758, 201, 13
4759, 201, 13
4760, 201, 13
4761, 201, 13
4762, 201, 13
4763, 201, 13
4764, 201, 13
4765, 201, 13
4766, 201, 13
4767, 201, 13
4768, 201, 13
4769, 201, 13
4770, 201, 13
4771, 201, 13
4772, 201, 13
4773, 201, 13
4774, 201, 13
4775, 201, 13
4776, 201, 13
4777, 201, 13
4778, 201, 13
4779, 201, 13
4780, 201, 13
4781, 201, 13
4782, 201, 13
4783, 201, 13
4784, 201, 13
4785, 201, 13
4786, 201, 13
4787, 201, 13
4788, 201, 13
4789, 201, 13
4790, 201, 13
4791, 201, 13
4792, 201, 13
4793, 201, 13
4794, 201, 13
4795, 201, 13
4796, 201, 13
4797, 201, 13
4798, 201, 13
4799, 201, 13
4800, 201, 13
4801, 201, 13
4802, 201, 13
4803, 201, 13
4804, 201, 13
4805, 201, 13
4806, 201, 13
4807, 201, 13
4808, 201, 13
4809, 201, 13
4810, 201, 13
4811, 201, 13
4812, 201, 13
4813, 201, 13
4814, 201, 13
4815, 201, 13
4816, 201, 13
4817, 201, 13
4818, 201, 13
4819, 201, 13
4820, 201, 13
4821, 201, 13
4822, 201, 13
4823, 201, 13
4824, 201, 13
4825, 201, 13
4826, 201, 13
4827, 201, 13
4828, 201, 13
4829, 201, 13
4830, 201, 13
4831, 201, 13
4832, 201, 13
4833, 201, 13
4834, 201, 13
4835, 201, 13
4836, 201, 13
4837, 201, 13
4838, 201, 13
4839, 201, 13
4840, 201, 13
4841, 201, 13
4842, 201, 13
4843, 201, 13
4844, 201, 13
4845, 201, 13
4846, 201, 13
4847, 201, 13
4848, 201, 13
4849, 201, 13
4850, 201, 13
4851, 201, 13
4852, 201, 13
4853, 201, 13
4854, 201, 13
4855, 201, 13
4856, 201, 13
4857, 201, 13
4858, 201, 13
4859, 201, 13
4860, 201, 13
4861, 201, 13
4862, 201, 13
4863, 201, 13
4864, 201, 13
4865, 201, 13
4866, 201, 13
4867, 201, 13
4868, 201, 13
4869, 201, 13
4870, 201, 13
4871, 201, 13
4872, 201, 13
4873, 201, 13
4874, 201, 13
4875, 201, 13
4876, 201, 13
4877, 201, 13
4878, 201, 13
4879, 201, 13
4880, 201, 13
4881, 201, 13
4882, 201, 13
4883, 201, 13
4884, 201, 13
4885, 201, 13
4886, 201, 13
4887, 201, 13
4888, 201, 13
4889, 201, 13
4890, 201, 13
4891, 201, 13
4892, 201, 13
4893, 201, 13
4894, 201, 13
4895, 201, 13
4896, 201, 13
4897, 201, 13
4898, 201, 13
4899, 201, 13
4900, 201, 13
4901, 201, 13
4902, 201, 13
4903, 201, 13
4904, 201, 13
4905, 201, 13
4906, 201, 13
4907, 201, 13
4908, 201, 13
4909, 201, 13
4910, 201, 13
4911, 201, 13
4912, 201, 13
4913, 201, 13
4914, 201, 13
4915, 201, 13
4916, 201, 13
4917, 201, 13
4918, 201, 13
4919, 201, 13
4920, 201, 13
4921, 201, 13
4922, 201, 13
4923, 201, 13
4924, 201, 13
4925, 201, 13
4926, 201, 13
4927, 201, 13
4928, 201, 13
4929, 201, 13
4930, 201, 13
4931, 201, 13
4932, 201, 13
4933, 201, 13
4934, 201, 13
4935, 201, 13
4936, 201, 13
4937, 201, 13
4938, 201, 13
4939, 201, 13
4940, 201, 13
4941, 201, 13
4942, 201, 13
4943, 201, 13
4944, 201, 13
4945, 201, 13
4946, 201, 13
4947, 201, 13
4948, 201, 13
4949, 201, 13
4950, 201, 13
4951, 201, 13
4952, 201, 13
4953, 201, 13
4954, 201, 13
4955, 201, 13
4956, 201, 13
4957, 201, 13
4958, 201, 13
4959, 201, 13
4960, 201, 13
4961, 201, 13
4962, 201, 13
4963, 201, 13
4964, 201, 13
4965, 201, 13
4966, 201, 13
4967, 201, 13
4968, 201, 13
4969, 201, 13
4970, 201, 13
4971, 201, 13
4972, 201, 13
4973, 201, 13
4974, 201, 13
4975, 201, 13
4976, 201, 13
4977, 201, 13
4978, 201, 13
4979, 201, 13
4980, 201, 13
4981, 201, 13
4982, 201, 13
4983, 201, 13
4984, 201, 13
4985, 201, 13
4986, 201, 13
4987, 201, 13
4988, 201, 13
4989, 201, 13
4990, 201, 13
4991, 201, 13
4992, 201, 13
4993, 201, 13
