GEN, BEST_TIME, BEST_SCORE
3932, 201, 17
3933, 201, 17
3934, 201, 17
3935, 201, 17
3936, 201, 17
3937, 201, 17
3938, 201, 17
3939, 201, 17
3940, 201, 17
3941, 201, 17
3942, 201, 17
3943, 201, 17
3944, 201, 17
3945, 201, 17
3946, 201, 17
3947, 201, 17
3948, 201, 17
3949, 201, 17
3950, 201, 17
3951, 201, 17
3952, 201, 17
3953, 201, 17
3954, 201, 17
3955, 201, 17
3956, 201, 17
3957, 201, 17
3958, 201, 17
3959, 201, 17
3960, 201, 17
3961, 201, 17
3962, 201, 17
3963, 201, 17
3964, 201, 17
3965, 201, 17
3966, 201, 17
3967, 201, 17
3968, 201, 17
3969, 201, 17
3970, 201, 17
3971, 201, 17
3972, 201, 17
3973, 201, 17
3974, 201, 17
3975, 201, 17
3976, 201, 17
3977, 201, 17
3978, 201, 17
3979, 201, 17
3980, 201, 17
3981, 201, 17
3982, 201, 17
3983, 201, 17
3984, 201, 17
3985, 201, 17
3986, 201, 17
3987, 201, 17
3988, 201, 17
3989, 201, 17
3990, 201, 17
3991, 201, 17
3992, 201, 17
3993, 201, 17
3994, 201, 17
3995, 201, 17
3996, 201, 17
3997, 201, 17
3998, 201, 17
3999, 201, 17
4000, 201, 17
4001, 201, 17
4002, 201, 17
4003, 201, 17
4004, 201, 17
4005, 201, 17
4006, 201, 17
4007, 201, 17
4008, 201, 17
4009, 201, 17
4010, 201, 17
4011, 201, 17
4012, 201, 17
4013, 201, 17
4014, 201, 17
4015, 201, 17
4016, 201, 17
4017, 201, 17
4018, 201, 17
4019, 201, 17
4020, 201, 17
4021, 201, 17
4022, 201, 17
4023, 201, 17
4024, 201, 17
4025, 201, 17
4026, 201, 17
4027, 201, 17
4028, 201, 17
4029, 201, 17
4030, 201, 17
4031, 201, 17
4032, 201, 17
4033, 201, 17
4034, 201, 17
4035, 201, 17
4036, 201, 17
4037, 201, 17
4038, 201, 17
4039, 201, 17
4040, 201, 17
4041, 201, 17
4042, 201, 17
4043, 201, 17
4044, 201, 17
4045, 201, 17
4046, 201, 17
4047, 201, 17
4048, 201, 17
4049, 201, 17
4050, 201, 17
4051, 201, 17
4052, 201, 17
4053, 201, 17
4054, 201, 17
4055, 201, 17
4056, 201, 17
4057, 201, 17
4058, 201, 17
4059, 201, 17
4060, 201, 17
4061, 201, 17
4062, 201, 17
4063, 201, 17
4064, 201, 17
4065, 201, 17
4066, 201, 17
4067, 201, 17
4068, 201, 17
4069, 201, 17
4070, 201, 17
4071, 201, 17
4072, 201, 17
4073, 201, 17
4074, 201, 17
4075, 201, 17
4076, 201, 17
4077, 201, 17
4078, 201, 17
4079, 201, 17
4080, 201, 17
4081, 201, 17
4082, 201, 17
4083, 201, 17
4084, 201, 17
4085, 201, 17
4086, 201, 17
4087, 201, 17
4088, 201, 17
4089, 201, 17
4090, 201, 17
4091, 201, 17
4092, 201, 17
4093, 201, 17
4094, 201, 17
4095, 201, 17
4096, 201, 17
4097, 201, 17
4098, 201, 17
4099, 201, 17
4100, 201, 17
4101, 201, 17
4102, 201, 17
4103, 201, 17
4104, 201, 17
4105, 201, 17
4106, 201, 17
4107, 201, 17
4108, 201, 17
4109, 201, 17
4110, 201, 17
4111, 201, 17
4112, 201, 17
4113, 201, 17
4114, 201, 17
4115, 201, 17
4116, 201, 17
4117, 201, 17
4118, 201, 17
4119, 201, 17
4120, 201, 17
4121, 201, 17
4122, 201, 17
4123, 201, 17
4124, 201, 17
4125, 201, 17
4126, 201, 17
4127, 201, 17
4128, 201, 17
4129, 201, 17
4130, 201, 17
4131, 201, 17
4132, 201, 17
4133, 201, 17
4134, 201, 17
4135, 201, 17
4136, 201, 17
4137, 201, 17
4138, 201, 17
4139, 201, 17
4140, 201, 17
4141, 201, 17
4142, 201, 17
4143, 201, 17
4144, 201, 17
4145, 201, 17
4146, 201, 17
4147, 201, 17
4148, 201, 17
4149, 201, 17
4150, 201, 17
4151, 201, 17
4152, 201, 17
4153, 201, 17
4154, 201, 17
4155, 201, 17
4156, 201, 17
4157, 201, 17
4158, 201, 17
4159, 201, 17
4160, 201, 17
4161, 201, 17
4162, 201, 17
4163, 201, 17
4164, 201, 17
4165, 201, 17
4166, 201, 17
4167, 201, 17
4168, 201, 17
4169, 201, 17
4170, 201, 17
4171, 201, 17
4172, 201, 17
4173, 201, 17
4174, 201, 17
4175, 201, 17
4176, 201, 17
4177, 201, 17
4178, 201, 17
4179, 201, 17
4180, 201, 17
4181, 201, 17
4182, 201, 17
4183, 201, 17
4184, 201, 17
4185, 201, 17
4186, 201, 17
4187, 201, 17
4188, 201, 17
4189, 201, 17
4190, 201, 17
4191, 201, 17
4192, 201, 17
4193, 201, 17
4194, 201, 17
4195, 201, 17
4196, 201, 17
4197, 201, 17
4198, 201, 17
4199, 201, 17
4200, 201, 17
4201, 201, 17
4202, 201, 17
4203, 201, 17
4204, 201, 17
4205, 201, 17
4206, 201, 17
4207, 201, 17
4208, 201, 17
4209, 201, 17
4210, 201, 17
4211, 201, 17
4212, 201, 17
4213, 201, 17
4214, 201, 17
4215, 201, 17
4216, 201, 17
4217, 201, 17
4218, 201, 17
4219, 201, 17
4220, 201, 17
4221, 201, 17
4222, 201, 17
4223, 201, 17
4224, 201, 17
4225, 201, 17
4226, 201, 17
4227, 201, 17
4228, 201, 17
4229, 201, 17
4230, 201, 17
4231, 201, 17
4232, 201, 17
4233, 201, 17
4234, 201, 17
4235, 201, 17
4236, 201, 17
4237, 201, 17
4238, 201, 17
4239, 201, 17
4240, 201, 17
4241, 201, 17
4242, 201, 17
4243, 201, 17
4244, 201, 17
4245, 201, 17
4246, 201, 17
4247, 201, 17
4248, 201, 17
4249, 201, 17
4250, 201, 17
4251, 201, 17
4252, 201, 17
4253, 201, 17
4254, 201, 17
4255, 201, 17
4256, 201, 17
4257, 201, 17
4258, 201, 17
4259, 201, 17
4260, 201, 17
4261, 201, 17
4262, 201, 17
4263, 201, 17
4264, 201, 17
4265, 201, 17
4266, 201, 17
4267, 201, 17
4268, 201, 17
4269, 201, 17
4270, 201, 17
4271, 201, 17
4272, 201, 17
4273, 201, 17
4274, 201, 17
4275, 201, 17
4276, 201, 17
4277, 201, 17
4278, 201, 17
4279, 201, 17
4280, 201, 17
4281, 201, 17
4282, 201, 17
4283, 201, 17
4284, 201, 17
4285, 201, 17
4286, 201, 17
4287, 201, 17
4288, 201, 17
4289, 201, 17
4290, 201, 17
4291, 201, 17
4292, 201, 17
4293, 201, 17
4294, 201, 17
4295, 201, 17
4296, 201, 17
4297, 201, 17
4298, 201, 17
4299, 201, 17
4300, 201, 17
4301, 201, 17
4302, 201, 17
4303, 201, 17
4304, 201, 17
4305, 201, 17
4306, 201, 17
4307, 201, 17
4308, 201, 17
4309, 201, 17
4310, 201, 17
4311, 201, 17
4312, 201, 17
4313, 201, 17
4314, 201, 17
4315, 201, 17
4316, 201, 17
4317, 201, 17
4318, 201, 17
4319, 201, 17
4320, 201, 17
4321, 201, 17
4322, 201, 17
4323, 201, 17
4324, 201, 17
4325, 201, 17
4326, 201, 17
4327, 201, 17
4328, 201, 17
4329, 201, 17
4330, 201, 17
4331, 201, 17
4332, 201, 17
4333, 201, 17
4334, 201, 17
4335, 201, 17
4336, 201, 17
4337, 201, 17
4338, 201, 17
4339, 201, 17
4340, 201, 17
4341, 201, 17
4342, 201, 17
4343, 201, 17
4344, 201, 17
4345, 201, 17
4346, 201, 17
4347, 201, 17
4348, 201, 17
4349, 201, 17
4350, 201, 17
4351, 201, 17
4352, 201, 17
4353, 201, 17
4354, 201, 17
4355, 201, 17
4356, 201, 17
4357, 201, 17
4358, 201, 17
4359, 201, 17
4360, 201, 17
4361, 201, 17
4362, 201, 17
4363, 201, 17
4364, 201, 17
4365, 201, 17
4366, 201, 17
4367, 201, 17
4368, 201, 17
4369, 201, 17
4370, 201, 17
4371, 201, 17
4372, 201, 17
4373, 201, 17
4374, 201, 17
4375, 201, 17
4376, 201, 17
4377, 201, 17
4378, 201, 17
4379, 201, 17
4380, 201, 17
4381, 201, 17
4382, 201, 17
4383, 201, 17
4384, 201, 17
4385, 201, 17
4386, 201, 17
4387, 201, 17
4388, 201, 17
4389, 201, 17
4390, 201, 17
4391, 201, 17
4392, 201, 17
4393, 201, 17
4394, 201, 17
4395, 201, 17
4396, 201, 17
4397, 201, 17
4398, 201, 17
4399, 201, 17
4400, 201, 17
4401, 201, 17
4402, 201, 17
4403, 201, 17
4404, 201, 17
4405, 201, 17
4406, 201, 17
4407, 201, 17
4408, 201, 17
4409, 201, 17
4410, 201, 17
4411, 201, 17
4412, 201, 17
4413, 201, 17
4414, 201, 17
4415, 201, 17
4416, 201, 17
4417, 201, 17
4418, 201, 17
4419, 201, 17
4420, 201, 17
4421, 201, 17
4422, 201, 17
4423, 201, 17
4424, 201, 17
4425, 201, 17
4426, 201, 17
4427, 201, 17
4428, 201, 17
4429, 201, 17
4430, 201, 17
4431, 201, 17
4432, 201, 17
4433, 201, 17
4434, 201, 17
4435, 201, 17
4436, 201, 17
4437, 201, 17
4438, 201, 17
4439, 201, 17
4440, 201, 17
4441, 201, 17
4442, 201, 17
4443, 201, 17
4444, 201, 17
4445, 201, 17
4446, 201, 17
4447, 201, 17
4448, 201, 17
4449, 201, 17
4450, 201, 17
4451, 201, 17
4452, 201, 17
4453, 201, 17
4454, 201, 17
4455, 201, 17
4456, 201, 17
4457, 201, 17
4458, 201, 17
4459, 201, 17
4460, 201, 17
4461, 201, 17
4462, 201, 17
4463, 201, 17
4464, 201, 17
4465, 201, 17
4466, 201, 17
4467, 201, 17
4468, 201, 17
4469, 201, 17
4470, 201, 17
4471, 201, 17
4472, 201, 17
4473, 201, 17
4474, 201, 17
4475, 201, 17
4476, 201, 17
4477, 201, 17
4478, 201, 17
4479, 201, 17
4480, 201, 17
4481, 201, 17
4482, 201, 17
4483, 201, 17
4484, 201, 17
4485, 201, 17
4486, 201, 17
4487, 201, 17
4488, 201, 17
4489, 201, 17
4490, 201, 17
4491, 201, 17
4492, 201, 17
4493, 201, 17
4494, 201, 17
4495, 201, 17
4496, 201, 17
4497, 201, 17
4498, 201, 17
4499, 201, 17
4500, 201, 17
4501, 201, 17
4502, 201, 17
4503, 201, 17
4504, 201, 17
4505, 201, 17
4506, 201, 17
4507, 201, 17
4508, 201, 17
4509, 201, 17
4510, 201, 17
4511, 201, 17
4512, 201, 17
4513, 201, 17
4514, 201, 17
4515, 201, 17
4516, 201, 17
4517, 201, 17
4518, 201, 17
4519, 201, 17
4520, 201, 17
4521, 201, 17
4522, 201, 17
4523, 201, 17
4524, 201, 17
4525, 201, 17
4526, 201, 17
4527, 201, 17
4528, 201, 17
4529, 201, 17
4530, 201, 17
4531, 201, 17
4532, 201, 17
4533, 201, 17
4534, 201, 17
4535, 201, 17
4536, 201, 17
4537, 201, 17
4538, 201, 17
4539, 201, 17
4540, 201, 17
4541, 201, 17
4542, 201, 17
4543, 201, 17
4544, 201, 17
4545, 201, 17
4546, 201, 17
4547, 201, 17
4548, 201, 17
4549, 201, 17
4550, 201, 17
4551, 201, 17
4552, 201, 17
4553, 201, 17
4554, 201, 17
4555, 201, 17
4556, 201, 17
4557, 201, 17
4558, 201, 17
4559, 201, 17
4560, 201, 17
4561, 201, 17
4562, 201, 17
4563, 201, 17
4564, 201, 17
4565, 201, 17
4566, 201, 17
4567, 201, 17
4568, 201, 17
4569, 201, 17
4570, 201, 17
4571, 201, 17
4572, 201, 17
4573, 201, 17
4574, 201, 17
4575, 201, 17
4576, 201, 17
4577, 201, 17
4578, 201, 17
4579, 201, 17
4580, 201, 17
4581, 201, 17
4582, 201, 17
4583, 201, 17
4584, 201, 17
4585, 201, 17
4586, 201, 17
4587, 201, 17
4588, 201, 17
4589, 201, 17
4590, 201, 17
4591, 201, 17
4592, 201, 17
4593, 201, 17
4594, 201, 17
4595, 201, 17
4596, 201, 17
4597, 201, 17
4598, 201, 17
4599, 201, 17
4600, 201, 17
4601, 201, 17
4602, 201, 17
4603, 201, 17
4604, 201, 17
4605, 201, 17
4606, 201, 17
4607, 201, 17
4608, 201, 17
4609, 201, 17
4610, 201, 17
4611, 201, 17
4612, 201, 17
4613, 201, 17
4614, 201, 17
4615, 201, 17
4616, 201, 17
4617, 201, 17
4618, 201, 17
4619, 201, 17
4620, 201, 17
4621, 201, 17
4622, 201, 17
4623, 201, 17
4624, 201, 17
4625, 201, 17
4626, 201, 17
4627, 201, 17
4628, 201, 17
4629, 201, 17
4630, 201, 17
4631, 201, 17
4632, 201, 17
4633, 201, 17
4634, 201, 17
4635, 201, 17
4636, 201, 17
4637, 201, 17
4638, 201, 17
4639, 201, 17
4640, 201, 17
4641, 201, 17
4642, 201, 17
4643, 201, 17
4644, 201, 17
4645, 201, 17
4646, 201, 17
4647, 201, 17
4648, 201, 17
4649, 201, 17
4650, 201, 17
4651, 201, 17
4652, 201, 17
4653, 201, 17
4654, 201, 17
4655, 201, 17
4656, 201, 17
4657, 201, 17
4658, 201, 17
4659, 201, 17
4660, 201, 17
4661, 201, 17
4662, 201, 17
4663, 201, 17
4664, 201, 17
4665, 201, 17
4666, 201, 17
4667, 201, 17
4668, 201, 17
4669, 201, 17
4670, 201, 17
4671, 201, 17
4672, 201, 17
4673, 201, 17
4674, 201, 17
4675, 201, 17
4676, 201, 17
4677, 201, 17
4678, 201, 17
4679, 201, 17
4680, 201, 17
4681, 201, 17
4682, 201, 17
4683, 201, 17
4684, 201, 17
4685, 201, 17
4686, 201, 17
4687, 201, 17
4688, 201, 17
4689, 201, 17
4690, 201, 17
4691, 201, 17
4692, 201, 17
4693, 201, 17
4694, 201, 17
4695, 201, 17
4696, 201, 17
4697, 201, 17
4698, 201, 17
4699, 201, 17
4700, 201, 17
4701, 201, 17
4702, 201, 17
4703, 201, 17
4704, 201, 17
4705, 201, 17
4706, 201, 17
4707, 201, 17
4708, 201, 17
4709, 201, 17
4710, 201, 17
4711, 201, 17
4712, 201, 17
4713, 201, 17
4714, 201, 17
4715, 201, 17
4716, 201, 17
4717, 201, 17
4718, 201, 17
4719, 201, 17
4720, 201, 17
4721, 201, 17
4722, 201, 17
4723, 201, 17
4724, 201, 17
4725, 201, 17
4726, 201, 17
4727, 201, 17
4728, 201, 17
4729, 201, 17
4730, 201, 17
4731, 201, 17
4732, 201, 17
4733, 201, 17
4734, 201, 17
4735, 201, 17
4736, 201, 17
4737, 201, 17
4738, 201, 17
4739, 201, 17
4740, 201, 17
4741, 201, 17
4742, 201, 17
4743, 201, 17
4744, 201, 17
4745, 201, 17
4746, 201, 17
4747, 201, 17
4748, 201, 17
4749, 201, 17
4750, 201, 17
4751, 201, 17
4752, 201, 17
4753, 201, 17
4754, 201, 17
4755, 201, 17
4756, 201, 17
4757, 201, 17
4758, 201, 17
4759, 201, 17
4760, 201, 17
4761, 201, 17
4762, 201, 17
4763, 201, 17
4764, 201, 17
4765, 201, 17
4766, 201, 17
4767, 201, 17
4768, 201, 17
4769, 201, 17
4770, 201, 17
4771, 201, 17
4772, 201, 17
4773, 201, 17
4774, 201, 17
4775, 201, 17
4776, 201, 17
4777, 201, 17
4778, 201, 17
4779, 201, 17
4780, 201, 17
4781, 201, 17
4782, 201, 17
4783, 201, 17
4784, 201, 17
4785, 201, 17
4786, 201, 17
4787, 201, 17
4788, 201, 17
4789, 201, 17
4790, 201, 17
4791, 201, 17
4792, 201, 17
4793, 201, 17
4794, 201, 17
4795, 201, 17
4796, 201, 17
4797, 201, 17
4798, 201, 17
4799, 201, 17
4800, 201, 17
4801, 201, 17
4802, 201, 17
4803, 201, 17
4804, 201, 17
4805, 201, 17
4806, 201, 17
4807, 201, 17
4808, 201, 17
4809, 201, 17
4810, 201, 17
4811, 201, 17
4812, 201, 17
4813, 201, 17
4814, 201, 17
4815, 201, 17
4816, 201, 17
4817, 201, 17
4818, 201, 17
4819, 201, 17
4820, 201, 17
4821, 201, 17
4822, 201, 17
4823, 201, 17
4824, 201, 17
4825, 201, 17
4826, 201, 17
4827, 201, 17
4828, 201, 17
4829, 201, 17
4830, 201, 17
4831, 201, 17
4832, 201, 17
4833, 201, 17
4834, 201, 17
4835, 201, 17
4836, 201, 17
4837, 201, 17
4838, 201, 17
4839, 201, 17
4840, 201, 17
4841, 201, 17
4842, 201, 17
4843, 201, 17
4844, 201, 17
4845, 201, 17
4846, 201, 17
4847, 201, 17
4848, 201, 17
4849, 201, 17
4850, 201, 17
4851, 201, 17
4852, 201, 17
4853, 201, 17
4854, 201, 17
4855, 201, 17
4856, 201, 17
4857, 201, 17
4858, 201, 17
4859, 201, 17
4860, 201, 17
4861, 201, 17
4862, 201, 17
4863, 201, 17
4864, 201, 17
4865, 201, 17
4866, 201, 17
4867, 201, 17
4868, 201, 17
4869, 201, 17
4870, 201, 17
4871, 201, 17
4872, 201, 17
4873, 201, 17
4874, 201, 17
4875, 201, 17
4876, 201, 17
4877, 201, 17
4878, 201, 17
4879, 201, 17
4880, 201, 17
4881, 201, 17
4882, 201, 17
4883, 201, 17
4884, 201, 17
4885, 201, 17
4886, 201, 17
4887, 201, 17
4888, 201, 17
4889, 201, 17
4890, 201, 17
4891, 201, 17
4892, 201, 17
4893, 201, 17
4894, 201, 17
4895, 201, 17
4896, 201, 17
4897, 201, 17
4898, 201, 17
4899, 201, 17
4900, 201, 17
4901, 201, 17
4902, 201, 17
4903, 201, 17
4904, 201, 17
4905, 201, 17
4906, 201, 17
4907, 201, 17
4908, 201, 17
4909, 201, 17
4910, 201, 17
4911, 201, 17
4912, 201, 17
4913, 201, 17
4914, 201, 17
4915, 201, 17
4916, 201, 17
4917, 201, 17
4918, 201, 17
4919, 201, 17
4920, 201, 17
4921, 201, 17
4922, 201, 17
4923, 201, 17
4924, 201, 17
4925, 201, 17
4926, 201, 17
4927, 201, 17
4928, 201, 17
4929, 201, 17
4930, 201, 17
4931, 201, 17
4932, 201, 17
4933, 201, 17
4934, 201, 17
4935, 201, 17
4936, 201, 17
4937, 201, 17
4938, 201, 17
4939, 201, 17
4940, 201, 17
4941, 201, 17
4942, 201, 17
4943, 201, 17
4944, 201, 17
4945, 201, 17
4946, 201, 17
4947, 201, 17
4948, 201, 17
4949, 201, 17
4950, 201, 17
4951, 201, 17
4952, 201, 17
4953, 201, 17
4954, 201, 17
4955, 201, 17
4956, 201, 17
4957, 201, 17
4958, 201, 17
4959, 201, 17
4960, 201, 17
4961, 201, 17
4962, 201, 17
4963, 201, 17
4964, 201, 17
4965, 201, 17
4966, 201, 17
4967, 201, 17
4968, 201, 17
4969, 201, 17
4970, 201, 17
4971, 201, 17
4972, 201, 17
4973, 201, 17
4974, 201, 17
4975, 201, 17
4976, 201, 17
4977, 201, 17
4978, 201, 17
4979, 201, 17
4980, 201, 17
4981, 201, 17
4982, 201, 17
4983, 201, 17
4984, 201, 17
4985, 201, 17
4986, 201, 17
4987, 201, 17
4988, 201, 17
4989, 201, 17
4990, 201, 17
4991, 201, 17
4992, 201, 17
4993, 201, 17
4994, 201, 17
4995, 201, 17
4996, 201, 17
4997, 201, 17
4998, 201, 17
4999, 201, 17
5000, 201, 17
5001, 201, 17
5002, 201, 17
5003, 201, 17
5004, 201, 17
5005, 201, 17
5006, 201, 17
5007, 201, 17
5008, 201, 17
5009, 201, 17
5010, 201, 17
5011, 201, 17
5012, 201, 17
5013, 201, 17
5014, 201, 17
5015, 201, 17
5016, 201, 17
5017, 201, 17
5018, 201, 17
5019, 201, 17
5020, 201, 17
5021, 201, 17
5022, 201, 17
5023, 201, 17
5024, 201, 17
5025, 201, 17
5026, 201, 17
5027, 201, 17
5028, 201, 17
5029, 201, 17
5030, 201, 17
5031, 201, 17
5032, 201, 17
5033, 201, 17
5034, 201, 17
5035, 201, 17
5036, 201, 17
5037, 201, 17
5038, 201, 17
5039, 201, 17
5040, 201, 17
5041, 201, 17
5042, 201, 17
5043, 201, 17
5044, 201, 17
5045, 201, 17
5046, 201, 17
5047, 201, 17
5048, 201, 17
5049, 201, 17
5050, 201, 17
5051, 201, 17
5052, 201, 17
5053, 201, 17
5054, 201, 17
5055, 201, 17
5056, 201, 17
5057, 201, 17
5058, 201, 17
5059, 201, 17
5060, 201, 17
5061, 201, 17
5062, 201, 17
5063, 201, 17
5064, 201, 17
5065, 201, 17
5066, 201, 17
5067, 201, 17
5068, 201, 17
5069, 201, 17
5070, 201, 17
5071, 201, 17
5072, 201, 17
5073, 201, 17
5074, 201, 17
5075, 201, 17
5076, 201, 17
5077, 201, 17
5078, 201, 17
5079, 201, 17
5080, 201, 17
5081, 201, 17
5082, 201, 17
5083, 201, 17
5084, 201, 17
5085, 201, 17
5086, 201, 17
5087, 201, 17
5088, 201, 17
5089, 201, 17
5090, 201, 17
5091, 201, 17
5092, 201, 17
5093, 201, 17
5094, 201, 17
5095, 201, 17
5096, 201, 17
5097, 201, 17
5098, 201, 17
5099, 201, 17
5100, 201, 17
5101, 201, 17
5102, 201, 17
5103, 201, 17
5104, 201, 17
5105, 201, 17
5106, 201, 17
5107, 201, 17
5108, 201, 17
5109, 201, 17
5110, 201, 17
5111, 201, 17
5112, 201, 17
5113, 201, 17
5114, 201, 17
5115, 201, 17
5116, 201, 17
5117, 201, 17
5118, 201, 17
5119, 201, 17
5120, 201, 17
5121, 201, 17
5122, 201, 17
5123, 201, 17
5124, 201, 17
5125, 201, 17
5126, 201, 17
5127, 201, 17
5128, 201, 17
5129, 201, 17
5130, 201, 17
5131, 201, 17
5132, 201, 17
5133, 201, 17
5134, 201, 17
5135, 201, 17
5136, 201, 17
5137, 201, 17
5138, 201, 17
5139, 201, 17
5140, 201, 17
5141, 201, 17
5142, 201, 17
5143, 201, 17
5144, 201, 17
5145, 201, 17
5146, 201, 17
5147, 201, 17
5148, 201, 17
5149, 201, 17
5150, 201, 17
5151, 201, 17
5152, 201, 17
5153, 201, 17
5154, 201, 17
5155, 201, 17
5156, 201, 17
5157, 201, 17
5158, 201, 17
5159, 201, 17
5160, 201, 17
5161, 201, 17
5162, 201, 17
5163, 201, 17
5164, 201, 17
5165, 201, 17
5166, 201, 17
5167, 201, 17
5168, 201, 17
5169, 201, 17
5170, 201, 17
5171, 201, 17
5172, 201, 17
5173, 201, 17
5174, 201, 17
5175, 201, 17
5176, 201, 17
5177, 201, 17
5178, 201, 17
5179, 201, 17
5180, 201, 17
5181, 201, 17
5182, 201, 17
5183, 201, 17
5184, 201, 17
5185, 201, 17
5186, 201, 17
5187, 201, 17
5188, 201, 17
5189, 201, 17
5190, 201, 17
5191, 201, 17
5192, 201, 17
5193, 201, 17
5194, 201, 17
5195, 201, 17
5196, 201, 17
5197, 201, 17
5198, 201, 17
5199, 201, 17
5200, 201, 17
5201, 201, 17
5202, 201, 17
5203, 201, 17
5204, 201, 17
5205, 201, 17
5206, 201, 17
5207, 201, 17
5208, 201, 17
5209, 201, 17
5210, 201, 17
5211, 201, 17
5212, 201, 17
5213, 201, 17
5214, 201, 17
5215, 201, 17
5216, 201, 17
5217, 201, 17
5218, 201, 17
5219, 201, 17
5220, 201, 17
5221, 201, 17
5222, 201, 17
5223, 201, 17
5224, 201, 17
5225, 201, 17
5226, 201, 17
5227, 201, 17
5228, 201, 17
5229, 201, 17
5230, 201, 17
5231, 201, 17
5232, 201, 17
5233, 201, 17
5234, 201, 17
5235, 201, 17
5236, 201, 17
5237, 201, 17
5238, 201, 17
5239, 201, 17
5240, 201, 17
5241, 201, 17
5242, 201, 17
5243, 201, 17
5244, 201, 17
5245, 201, 17
5246, 201, 17
5247, 201, 17
5248, 201, 17
5249, 201, 17
5250, 201, 17
5251, 201, 17
5252, 201, 17
5253, 201, 17
5254, 201, 17
5255, 201, 17
5256, 201, 17
5257, 201, 17
5258, 201, 17
5259, 201, 17
5260, 201, 17
5261, 201, 17
5262, 201, 17
5263, 201, 17
5264, 201, 17
5265, 201, 17
5266, 201, 17
5267, 201, 17
5268, 201, 17
5269, 201, 17
5270, 201, 17
5271, 201, 17
5272, 201, 17
5273, 201, 17
5274, 201, 17
5275, 201, 17
5276, 201, 17
5277, 201, 17
5278, 201, 17
5279, 201, 17
5280, 201, 17
5281, 201, 17
5282, 201, 17
5283, 201, 17
5284, 201, 17
5285, 201, 17
5286, 201, 17
5287, 201, 17
5288, 201, 17
5289, 201, 17
5290, 201, 17
5291, 201, 17
5292, 201, 17
5293, 201, 17
5294, 201, 17
5295, 201, 17
5296, 201, 17
5297, 201, 17
5298, 201, 17
5299, 201, 17
5300, 201, 17
5301, 201, 17
5302, 201, 17
5303, 201, 17
5304, 201, 17
5305, 201, 17
5306, 201, 17
5307, 201, 17
5308, 201, 17
5309, 201, 17
5310, 201, 17
5311, 201, 17
5312, 201, 17
5313, 201, 17
5314, 201, 17
5315, 201, 17
5316, 201, 17
5317, 201, 17
5318, 201, 17
5319, 201, 17
5320, 201, 17
5321, 201, 17
5322, 201, 17
5323, 201, 17
5324, 201, 17
5325, 201, 17
5326, 201, 17
5327, 201, 17
5328, 201, 17
5329, 201, 17
5330, 201, 17
5331, 201, 17
5332, 201, 17
5333, 201, 17
5334, 201, 17
5335, 201, 17
5336, 201, 17
5337, 201, 17
5338, 201, 17
5339, 201, 17
5340, 201, 17
5341, 201, 17
5342, 201, 17
5343, 201, 17
5344, 201, 17
5345, 201, 17
5346, 201, 17
5347, 201, 17
5348, 201, 17
5349, 201, 17
5350, 201, 17
5351, 201, 17
5352, 201, 17
5353, 201, 17
5354, 201, 17
5355, 201, 17
5356, 201, 17
5357, 201, 17
5358, 201, 17
5359, 201, 17
5360, 201, 17
5361, 201, 17
5362, 201, 17
5363, 201, 17
5364, 201, 17
5365, 201, 17
5366, 201, 17
5367, 201, 17
5368, 201, 17
5369, 201, 17
5370, 201, 17
5371, 201, 17
5372, 201, 17
5373, 201, 17
5374, 201, 17
5375, 201, 17
5376, 201, 17
5377, 201, 17
5378, 201, 17
5379, 201, 17
5380, 201, 17
5381, 201, 17
5382, 201, 17
5383, 201, 17
5384, 201, 17
5385, 201, 17
5386, 201, 17
5387, 201, 17
5388, 201, 17
5389, 201, 17
5390, 201, 17
5391, 201, 17
5392, 201, 17
5393, 201, 17
5394, 201, 17
5395, 201, 17
5396, 201, 17
5397, 201, 17
5398, 201, 17
5399, 201, 17
5400, 201, 17
5401, 201, 17
5402, 201, 17
5403, 201, 17
5404, 201, 17
5405, 201, 17
5406, 201, 17
5407, 201, 17
5408, 201, 17
5409, 201, 17
5410, 201, 17
5411, 201, 17
5412, 201, 17
5413, 201, 17
5414, 201, 17
5415, 201, 17
5416, 201, 17
5417, 201, 17
5418, 201, 17
5419, 201, 17
5420, 201, 17
5421, 201, 17
5422, 201, 17
5423, 201, 17
5424, 201, 17
5425, 201, 17
5426, 201, 17
5427, 201, 17
5428, 201, 17
5429, 201, 17
5430, 201, 17
5431, 201, 17
5432, 201, 17
5433, 201, 17
5434, 201, 17
5435, 201, 17
5436, 201, 17
5437, 201, 17
5438, 201, 17
5439, 201, 17
5440, 201, 17
5441, 201, 17
5442, 201, 17
5443, 201, 17
5444, 201, 17
5445, 201, 17
5446, 201, 17
5447, 201, 17
5448, 201, 17
5449, 201, 17
5450, 201, 17
5451, 201, 17
5452, 201, 17
5453, 201, 17
5454, 201, 17
5455, 201, 17
5456, 201, 17
5457, 201, 17
5458, 201, 17
5459, 201, 17
5460, 201, 17
5461, 201, 17
5462, 201, 17
5463, 201, 17
5464, 201, 17
5465, 201, 17
5466, 201, 17
5467, 201, 17
5468, 201, 17
5469, 201, 17
5470, 201, 17
5471, 201, 17
5472, 201, 17
5473, 201, 17
5474, 201, 17
5475, 201, 17
5476, 201, 17
5477, 201, 17
5478, 201, 17
5479, 201, 17
5480, 201, 17
5481, 201, 17
5482, 201, 17
5483, 201, 17
5484, 201, 17
